order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fd71e966fa4f37c813b3c56fb077971a,1,boleto,1,73.49,2018-07-23 18:19:11,2018-07-23,18
58a5f1cd9fe00f55e59bce96cdaf8c91,1,credit_card,3,228.28,2018-07-23 18:30:54,2018-07-23,18
5c2d1d55c31db1cbe069dc9b6454b897,1,credit_card,4,117.45,2018-07-23 18:27:07,2018-07-23,18
35d4cbc28ef2f56e83393787417a3b5c,1,credit_card,7,484.09,2018-07-23 18:03:01,2018-07-23,18
8462f0be98b582991e37cc159d74781e,1,credit_card,3,111.71,2018-07-23 18:15:53,2018-07-23,18
f85406a2bb15eead2488ba5e488dbaa9,1,credit_card,2,270.94,2018-07-23 18:18:54,2018-07-23,18
3731eefa80338e5d69ddd2128dd45fb2,1,credit_card,1,468.26,2018-07-23 18:42:32,2018-07-23,18
6e468efb1a072c6e6824d7918f2eb206,1,credit_card,3,266.04,2018-07-23 18:46:56,2018-07-23,18
8bc9548dbe844e1bf48ac197c5609045,1,boleto,1,79.07,2018-07-23 18:03:03,2018-07-23,18
66f2c4c74ef2402a34e32b0156a627bf,1,credit_card,1,76.5,2018-07-23 18:32:26,2018-07-23,18
2eb148d17176fe23318301162e290974,1,credit_card,3,192.03,2018-07-23 18:08:41,2018-07-23,18
9bf46e862461052ae9ad1134381e63d8,1,credit_card,2,58.28,2018-07-23 18:40:15,2018-07-23,18
2ef4a11b6e24fdfbb43b92cb5f95edff,1,credit_card,1,84.63,2018-07-23 18:35:14,2018-07-23,18
b72afa4aad9d75e39c6edeb6141a3a7b,1,credit_card,1,44.47,2018-07-23 18:29:48,2018-07-23,18
52b6657a05a886dd78d180e8d2f29ae8,1,credit_card,4,228.25,2018-07-23 18:08:41,2018-07-23,18
71408894cb2412e1f48530b6ec0a2e4b,1,credit_card,1,32.33,2018-07-23 18:33:22,2018-07-23,18
c1331ba0cd03a2a346d54d5fa2ed7576,1,credit_card,5,273.88,2018-07-23 18:42:13,2018-07-23,18
24f18122273caa6950e256dcb2d2f7a7,1,credit_card,1,63.91,2018-07-23 18:52:28,2018-07-23,18
626ac0ce1580c1c2053b90b0d317f56e,1,credit_card,8,341.49,2018-07-23 18:49:06,2018-07-23,18
561a3b9c8e282502bd86b6504b17544b,1,credit_card,1,98.91,2018-07-23 18:09:50,2018-07-23,18
