order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4e176003290e383bf0252afedac983ea,1,boleto,1,361.04,2017-05-30 20:10:16,2017-05-30,20
8b88af6ab4bcba779184de098d66c9e7,2,voucher,1,82.21,2017-05-30 20:09:15,2017-05-30,20
096ff3d928fd9b00eed2c839ad0c2223,1,credit_card,5,103.88,2017-05-30 20:29:07,2017-05-30,20
8b88af6ab4bcba779184de098d66c9e7,1,credit_card,1,0.52,2017-05-30 20:09:15,2017-05-30,20
360b04a1d5ade05ad883270f2d2580de,1,boleto,1,40.28,2017-05-30 20:39:31,2017-05-30,20
a5c81bfe0a74d9a415cff0ed027f468d,1,credit_card,2,56.62,2017-05-30 20:44:31,2017-05-30,20
a0ba767f45d100f0a10b9c7c5ffe077e,1,credit_card,1,152.39,2017-05-30 20:32:45,2017-05-30,20
4c470bf188ec558ef3546d643bfa2713,1,credit_card,3,73.83,2017-05-30 20:55:32,2017-05-30,20
c186f4babae2b9ffa3ecc0176980acdf,1,credit_card,5,155.73,2017-05-30 20:29:08,2017-05-30,20
defc6ae6af0b116d0e57f31da990ef70,1,credit_card,1,48.0,2017-05-30 20:30:28,2017-05-30,20
a3777b94ef07749f031ade4ae824ddb2,1,boleto,1,117.07,2017-05-30 20:06:02,2017-05-30,20
