order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
38035a76fee1437dca92e94b3e057af6,1,credit_card,1,60.0,2018-02-23 09:35:40,2018-02-23,9
86d0407492e51a6150dfa8883cbe4094,1,credit_card,1,7.55,2018-02-23 09:59:22,2018-02-23,9
0ab82628350881eff00a09a3a0c73970,1,credit_card,1,89.66,2018-02-23 09:15:18,2018-02-23,9
f636244e2204ad1803e13b363792d655,1,credit_card,2,139.52,2018-02-23 09:57:43,2018-02-23,9
4bafda97f5402269975aa9d45b82b9b2,1,credit_card,2,139.38,2018-02-23 09:21:12,2018-02-23,9
ff41c61254c0df3698b8689d9493ffb0,1,credit_card,3,65.05,2018-02-23 09:16:59,2018-02-23,9
1b4255d9c878894e1d30af0d984c9c7f,1,voucher,1,447.34,2018-02-23 09:47:10,2018-02-23,9
83d78ffd61cb34b5f854656ddc143e9b,1,credit_card,3,60.0,2018-02-23 09:34:01,2018-02-23,9
d13bd0cdf8acb0062b969df660e560e1,1,credit_card,1,88.62,2018-02-23 09:41:17,2018-02-23,9
1b4255d9c878894e1d30af0d984c9c7f,2,voucher,1,119.66,2018-02-23 09:47:10,2018-02-23,9
079f102825b0dc326dd6cb10f33eeb21,1,credit_card,8,779.98,2018-02-23 09:39:36,2018-02-23,9
04d73d34ddd1f5ebc0c603615093e2a1,1,credit_card,3,246.37,2018-02-23 09:16:00,2018-02-23,9
86d0407492e51a6150dfa8883cbe4094,2,voucher,1,17.95,2018-02-23 09:59:22,2018-02-23,9
b37375a82d682e5d59381c0e7c86a719,1,credit_card,2,212.0,2018-02-23 09:03:06,2018-02-23,9
2a380098d95a87f70c9b8d16dc0ee722,1,credit_card,1,36.1,2018-02-23 09:47:11,2018-02-23,9
