order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
026a69b8c98fbfc61de9050c41f1dd95,1,credit_card,3,135.47,2018-03-08 09:24:33,2018-03-08,9
2c6d44f01372a531867c811ec5417ef2,1,credit_card,4,46.96,2018-03-08 09:55:44,2018-03-08,9
c24d5cfbabc3f3d25c944b62f3501bc2,1,credit_card,3,194.2,2018-03-08 09:42:51,2018-03-08,9
417996696d91e1f74fe36c995ab65b97,1,credit_card,3,67.22,2018-03-08 09:35:56,2018-03-08,9
da822a9c701ddfc1e11802d3c2545964,1,credit_card,4,48.72,2018-03-08 09:31:56,2018-03-08,9
d858d63e625f2b1e5273f8e9312802a4,1,credit_card,3,136.29,2018-03-08 09:26:20,2018-03-08,9
01d48ed99667ce49eaeaa7980a31b987,1,credit_card,1,31.88,2018-03-08 09:31:11,2018-03-08,9
b009b4a885293bec82f26aec9664814e,1,boleto,1,274.76,2018-03-08 09:43:22,2018-03-08,9
906268a28f453b77e24e45f921af13b7,1,boleto,1,68.75,2018-03-08 09:42:27,2018-03-08,9
9ef657cb5874904c5d3a1a46faeefd7d,1,credit_card,4,379.46,2018-03-08 09:25:06,2018-03-08,9
087e4c8f6ced94c453d434e9b2490e69,1,boleto,1,72.05,2018-03-08 09:29:43,2018-03-08,9
1ac605c3c8e2ee53279c7b0bd52c6aec,1,credit_card,5,177.02,2018-03-08 09:26:27,2018-03-08,9
bb5aa44bec3f6d4fa760ea726ec96d45,1,credit_card,2,135.55,2018-03-08 09:24:59,2018-03-08,9
945271213276ddf675f031b19b5bf9d3,1,credit_card,8,187.1,2018-03-08 09:25:48,2018-03-08,9
0c1fd2870ed16e1af74abd3df9833cfc,1,boleto,1,42.78,2018-03-08 09:27:28,2018-03-08,9
f522ddf23e3ce51e2ad669c0c55f75af,1,credit_card,2,116.27,2018-03-08 09:46:24,2018-03-08,9
bb36ee4537bf2692447d8cbf50cf6c11,1,credit_card,3,60.43,2018-03-08 09:45:38,2018-03-08,9
854188fefe5ebe57606ffc9cbd963d93,1,boleto,1,95.76,2018-03-08 09:24:34,2018-03-08,9
0c51fc08a502b9c73f0476234f991613,1,credit_card,5,88.78,2018-03-08 09:56:08,2018-03-08,9
37267e648017fb381fd8e43ac35fabb9,1,credit_card,4,243.95,2018-03-08 09:30:32,2018-03-08,9
262bf694d9c87de7844dd80b98fcfef3,1,credit_card,5,372.08,2018-03-08 09:27:31,2018-03-08,9
