order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f037c28c7c878c3d1df3485872d3b63b,1,boleto,1,82.05,2018-06-28 13:42:07,2018-06-28,13
7fbcbe13cc35fceecf99aa3e64d9dea1,1,boleto,1,53.95,2018-06-28 13:56:13,2018-06-28,13
685f8172db0440c031fefe2081cbef7f,1,credit_card,3,123.73,2018-06-28 13:32:50,2018-06-28,13
eb6fa782d366bcf155b957687a9d602b,1,credit_card,3,62.21,2018-06-28 13:32:50,2018-06-28,13
5486a5d84a1d6dcc94887f6f2821a4be,1,credit_card,3,101.68,2018-06-28 13:24:50,2018-06-28,13
70870c95b39ec198376912f2c1ac8aad,1,boleto,1,258.91,2018-06-28 13:33:06,2018-06-28,13
679b69f80ba6fa25ec46803b1d838bb5,1,boleto,1,33.81,2018-06-28 13:21:15,2018-06-28,13
832a53069ed415d634cb5924a4fcb3e0,1,boleto,1,119.79,2018-06-28 13:41:55,2018-06-28,13
6d480dfe6a776cc015ee944f518a966c,1,credit_card,1,126.86,2018-06-28 13:52:36,2018-06-28,13
db3d8c47002a9d03c4220a0a0bccff78,1,boleto,1,99.65,2018-06-28 13:01:57,2018-06-28,13
3744e7b8effd50b00d69f3d094842760,1,credit_card,10,157.11,2018-06-28 13:20:09,2018-06-28,13
b1d6c125e1ba110f139e7dfa4146f787,1,boleto,1,124.42,2018-06-28 13:33:26,2018-06-28,13
29b9902bb92e1ce30edf00a712585365,1,boleto,1,67.38,2018-06-28 13:05:45,2018-06-28,13
2356321f56c436e5108239a15643f42f,1,debit_card,1,40.39,2018-06-28 13:35:07,2018-06-28,13
c588d6fe9640b6198171ed8c30981057,1,credit_card,1,35.42,2018-06-28 13:18:29,2018-06-28,13
f71e06568edf59fbeb7f65cb4cec3215,1,credit_card,3,177.29,2018-06-28 13:06:53,2018-06-28,13
