order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8df2f7a8d9fb8958675f795e2f71f27d,1,voucher,1,93.56,2018-01-11 17:49:35,2018-01-11,17
b2127a179063646c6e1e80f4617156fd,1,credit_card,8,1173.84,2018-01-11 17:49:13,2018-01-11,17
8df2f7a8d9fb8958675f795e2f71f27d,2,voucher,1,11.58,2018-01-11 17:49:35,2018-01-11,17
6d885151b431516792fbfc7d393c90cd,1,credit_card,2,163.7,2018-01-11 17:03:35,2018-01-11,17
58fa3cd471625c6384fc92e41508b3a6,1,credit_card,2,44.05,2018-01-11 17:17:15,2018-01-11,17
6bbc91e028da6d54999b583c9be6e413,1,boleto,1,47.87,2018-01-11 17:07:50,2018-01-11,17
e1a052031a62fc3bc7f2bf2d15241785,2,credit_card,7,145.72,2018-01-11 17:07:57,2018-01-11,17
cc07a8fdd3a8e94d683c8142a117dbc1,1,voucher,1,137.6,2018-01-11 17:11:11,2018-01-11,17
e597a2f203b82a93de9dc256e72c3e8d,1,credit_card,8,116.36,2018-01-11 17:48:39,2018-01-11,17
e1a052031a62fc3bc7f2bf2d15241785,1,credit_card,7,145.0,2018-01-11 17:07:57,2018-01-11,17
4b918143b2bc5955cca83595afd57833,1,boleto,1,119.25,2018-01-11 17:13:36,2018-01-11,17
b804058ccd1385f9f8edab97e4d57f66,1,credit_card,1,361.17,2018-01-11 17:58:36,2018-01-11,17
0441b92c70bbdc1ae99a187e05d52621,1,credit_card,1,44.21,2018-01-11 17:08:50,2018-01-11,17
61e3bd0de079bba22ce8062d0ef4d393,1,credit_card,1,97.62,2018-01-11 17:00:21,2018-01-11,17
