order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e06b4a36b87fa33d65f03cc6b3108d1f,1,credit_card,3,353.07,2018-04-17 17:17:46,2018-04-17,17
0382be412d28f04f932ae97df15d634e,1,credit_card,3,98.34,2018-04-17 17:32:13,2018-04-17,17
d0e90fb668eb0cd266dfec287a74306e,1,credit_card,8,199.48,2018-04-17 17:59:38,2018-04-17,17
e5967d9382272c28d2e9710bcd0462d1,1,credit_card,2,185.74,2018-04-17 17:46:52,2018-04-17,17
abb73303c54ebbdc9aa8eedc2e709572,1,credit_card,1,66.23,2018-04-17 17:48:12,2018-04-17,17
e042f1ec6293e2f37caa42cf5878b021,1,credit_card,1,53.9,2018-04-17 17:01:58,2018-04-17,17
cecad90bcb7f2d198f1c2e5087d070ee,1,boleto,1,129.14,2018-04-17 17:35:13,2018-04-17,17
3ffa9e029879039a01783bc81c868df1,1,credit_card,2,97.13,2018-04-17 17:34:00,2018-04-17,17
d20dc9a4af7f6a0c44930ff40e4d6725,1,credit_card,4,131.69,2018-04-17 17:28:45,2018-04-17,17
5000db43709b8a1e13f508043ff281c9,1,credit_card,4,169.62,2018-04-17 17:08:56,2018-04-17,17
c63b161b8e0d866d60b95902f4d0046e,1,credit_card,8,181.52,2018-04-17 17:41:46,2018-04-17,17
4b88668564375e386936d591619a422c,1,credit_card,3,68.87,2018-04-17 17:05:07,2018-04-17,17
b9b67defe2c737be99d6d3fbeec2e62e,1,credit_card,6,82.37,2018-04-17 17:02:13,2018-04-17,17
d7d1d0e6c3f409480d2ea528b338e5ca,1,credit_card,1,531.48,2018-04-17 17:28:05,2018-04-17,17
689a70a3223b705af011e81bc75323b8,1,credit_card,1,267.64,2018-04-17 17:42:31,2018-04-17,17
7c363fbfb4e41c26246ea6097cd275bf,1,credit_card,4,231.55,2018-04-17 17:23:03,2018-04-17,17
c4769f2899b00a90de4e1650e17174a5,1,boleto,1,59.44,2018-04-17 17:36:50,2018-04-17,17
db192ddb0ea5a4d7a0506e7d7ec92343,1,credit_card,2,74.48,2018-04-17 17:03:28,2018-04-17,17
