order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
784d141a794f0e73cc3c9ed3b6efa3ec,1,credit_card,2,148.32,2018-01-05 21:43:50,2018-01-05,21
f0fbc60d51bb40c156688d9ce008237f,1,credit_card,3,117.26,2018-01-05 21:18:08,2018-01-05,21
6d3e1ebe9de0bbbaf627b66e8a5d71b2,1,credit_card,1,48.34,2018-01-05 21:33:38,2018-01-05,21
c00620529457d989d0a9e9e68062828d,1,credit_card,1,97.94,2018-01-05 21:28:14,2018-01-05,21
df61cd26aece2f40eb66883de3a81e1f,1,credit_card,2,277.16,2018-01-05 21:43:47,2018-01-05,21
53f2d5cbef0a11dae2982bf04a35e121,1,credit_card,4,147.15,2018-01-05 21:27:56,2018-01-05,21
5ab8c9146a69c23d2d92d7b5399705ce,1,credit_card,3,165.29,2018-01-05 21:44:30,2018-01-05,21
2f3187c040a5b2888773b44ae1c74c27,1,boleto,1,89.88,2018-01-05 21:29:54,2018-01-05,21
4f25074c14f57fb1a98808c9a2f820df,1,credit_card,7,345.05,2018-01-05 21:14:40,2018-01-05,21
5dd92537254a116aef59638c895dc4c4,1,credit_card,1,99.34,2018-01-05 21:25:29,2018-01-05,21
c96826f70a2d5d38af58a490427b9333,1,credit_card,8,234.77,2018-01-05 21:06:01,2018-01-05,21
bdb9bdd2b7e7f7fa3429262ba9cfeca4,1,credit_card,1,94.84,2018-01-05 21:34:39,2018-01-05,21
