order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1fef84eb15d7b166c3e3008a8dd48ef1,1,credit_card,3,162.41,2018-05-03 12:33:06,2018-05-03,12
9216e5f315f7427f8bc325d861e071ec,1,credit_card,8,212.94,2018-05-03 12:49:12,2018-05-03,12
840a030c24ea3c06dd506a43ce2a0c17,1,credit_card,3,248.4,2018-05-03 12:59:16,2018-05-03,12
9a06bcd8c19fdf8d78dd16837c3da5d5,1,credit_card,3,87.94,2018-05-03 12:27:58,2018-05-03,12
6489f6816a35f7a39c2f3d7131a7ebde,1,credit_card,1,58.63,2018-05-03 12:45:58,2018-05-03,12
1b4afae734d5015ce83f76cef15842a8,1,credit_card,2,117.96,2018-05-03 12:03:35,2018-05-03,12
d079d177011efd6ff72760b1e5caf50f,1,credit_card,1,53.9,2018-05-03 12:46:25,2018-05-03,12
59a9693b0e9ec73f8ea51b90d5601604,1,credit_card,1,63.15,2018-05-03 12:40:10,2018-05-03,12
6228ae77b89ddd0553cd938d128549e3,1,credit_card,1,116.67,2018-05-03 12:27:37,2018-05-03,12
93aa1607392862dacfb4b54774480f1d,1,credit_card,4,90.99,2018-05-03 12:37:17,2018-05-03,12
c1961b98e4fd21637c3d46794c5ecd19,1,credit_card,5,405.33,2018-05-03 12:10:46,2018-05-03,12
4dee2a3e6470bab984859192120d6e3e,1,credit_card,2,98.97,2018-05-03 12:53:41,2018-05-03,12
25329aedc3217909f194254caa1e2bb1,1,credit_card,2,61.23,2018-05-03 12:05:59,2018-05-03,12
5dec793c15adf83097986036f1072cfc,1,credit_card,1,27.69,2018-05-03 12:40:24,2018-05-03,12
bbe56245f9be98b922ff6c35992ba2da,1,credit_card,10,645.04,2018-05-03 12:46:51,2018-05-03,12
6b0c5f80e463c04c7658b97d1d37aa00,1,credit_card,1,52.96,2018-05-03 12:32:22,2018-05-03,12
93c244c6bb63cafcde3117a2b2a5e151,1,credit_card,10,195.86,2018-05-03 12:32:25,2018-05-03,12
