order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
32a36b92faf67aebedb4eea534a49c4b,1,credit_card,1,55.05,2017-08-14 13:12:27,2017-08-14,13
93f9ec7dbcda565025da885db90ce158,1,boleto,1,86.86,2017-08-14 13:48:07,2017-08-14,13
068027bd6fbd44e949cfb70acad89b55,1,credit_card,8,188.45,2017-08-14 13:26:46,2017-08-14,13
c1446140c078144be23c01e9858697b6,1,credit_card,2,60.85,2017-08-14 13:27:21,2017-08-14,13
37f274d6183453f21639af5c037547d2,1,credit_card,5,67.97,2017-08-14 13:21:46,2017-08-14,13
940938f15046a79e4e3f31015817e39a,1,credit_card,4,112.99,2017-08-14 13:35:44,2017-08-14,13
3216bdc94713b4b433cac7f20212fcca,1,credit_card,2,39.25,2017-08-14 13:50:42,2017-08-14,13
c773cc960c0785e8154541eac3091b29,1,credit_card,3,159.31,2017-08-14 13:09:24,2017-08-14,13
44367541b21451fc1fff30873b2cd899,1,credit_card,3,496.18,2017-08-14 13:42:08,2017-08-14,13
59edcce6e0c1bcbf94a3c4bc23950e6b,1,debit_card,1,59.68,2017-08-14 13:07:15,2017-08-14,13
c29a7cc498263621590164d96d2953aa,1,voucher,1,163.72,2017-08-14 13:18:06,2017-08-14,13
