order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4dbf86293d77684dcfb5161dbba4f188,1,credit_card,1,49.32,2018-03-07 18:19:56,2018-03-07,18
40dabf04200fba9e723d40d5778c2607,1,credit_card,10,288.76,2018-03-07 18:32:33,2018-03-07,18
8d009dd4bfa1f56a289579b630fa3b83,1,credit_card,4,62.56,2018-03-07 18:58:59,2018-03-07,18
4a35349fd1d8617da52d19a95fcd95e8,1,credit_card,6,64.03,2018-03-07 18:53:08,2018-03-07,18
71189364ca3c13bb110177b4d8e949df,1,credit_card,1,45.29,2018-03-07 18:58:26,2018-03-07,18
568f58b0889ba49158a99fb0e26dd95e,1,credit_card,10,1478.45,2018-03-07 18:11:54,2018-03-07,18
ff3d961f941d0784936dbe5da739575e,1,credit_card,2,144.06,2018-03-07 18:00:44,2018-03-07,18
fc6fa7fa7977262db8df0b27a56474d8,1,boleto,1,450.76,2018-03-07 18:34:51,2018-03-07,18
c12f6da2e568142b38a24c3c2bcf13a2,1,credit_card,1,45.69,2018-03-07 18:04:25,2018-03-07,18
2784fdf3979afc4cd82afec122d81c9f,1,credit_card,7,70.14,2018-03-07 18:17:36,2018-03-07,18
4bcbf495ab204cfc6d9f6541f4fcceec,1,credit_card,2,45.29,2018-03-07 18:38:51,2018-03-07,18
ea733405d742855b5e66606f15b493c7,1,credit_card,2,121.71,2018-03-07 18:08:19,2018-03-07,18
8e8fa3f7495c77b64b5be78ad49c4a8f,1,credit_card,2,132.59,2018-03-07 18:33:11,2018-03-07,18
41e33d3c157e00a75938cd0345e207de,1,boleto,1,216.96,2018-03-07 18:02:17,2018-03-07,18
e26a762d72841db1944e70176311fa6a,1,credit_card,4,80.05,2018-03-07 18:09:10,2018-03-07,18
f9b08c26496de3604c13a613383165b0,1,credit_card,3,38.85,2018-03-07 18:09:41,2018-03-07,18
