order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
37d928cc42067f69b394747c5c71a260,6,voucher,1,20.0,2017-08-07 16:08:33,2017-08-07,16
bc878545684a3c5063d67725f1113ad5,1,credit_card,10,605.85,2017-08-07 16:06:52,2017-08-07,16
0e137ff5dbbd948fb108877492be365c,1,credit_card,1,6.21,2017-08-07 16:58:15,2017-08-07,16
ce648a016d0547e13c8cf94449256982,1,credit_card,6,354.9,2017-08-07 16:33:59,2017-08-07,16
37d928cc42067f69b394747c5c71a260,1,credit_card,1,147.02,2017-08-07 16:08:33,2017-08-07,16
451fbdf4d10b8d3d4da3f5d226bc5ae9,1,credit_card,2,30.0,2017-08-07 16:20:45,2017-08-07,16
99ad48402644a3968f2481defdc57947,1,credit_card,8,386.93,2017-08-07 16:36:51,2017-08-07,16
a6414c6610d79fef8ecb35e54989d566,1,credit_card,4,258.9,2017-08-07 16:51:16,2017-08-07,16
37d928cc42067f69b394747c5c71a260,5,voucher,1,20.0,2017-08-07 16:08:33,2017-08-07,16
29b56549adf0256e35b6aabd8a7f7455,1,credit_card,3,61.58,2017-08-07 16:45:26,2017-08-07,16
34264146fae64f03cf47c5211091acfe,1,credit_card,8,84.02,2017-08-07 16:08:12,2017-08-07,16
0e137ff5dbbd948fb108877492be365c,2,voucher,1,169.63,2017-08-07 16:58:15,2017-08-07,16
37d928cc42067f69b394747c5c71a260,2,voucher,1,25.0,2017-08-07 16:08:33,2017-08-07,16
536f87431ee4a19ed39a8c419a4c5692,1,debit_card,1,116.11,2017-08-07 16:18:34,2017-08-07,16
37d928cc42067f69b394747c5c71a260,3,voucher,1,25.0,2017-08-07 16:08:33,2017-08-07,16
3a97b29009aa1ec54a67fd256b762b14,1,credit_card,2,218.35,2017-08-07 16:31:14,2017-08-07,16
37d928cc42067f69b394747c5c71a260,4,voucher,1,20.0,2017-08-07 16:08:33,2017-08-07,16
734a45cad1f49226013e72303953d6ad,1,credit_card,3,102.1,2017-08-07 16:35:50,2017-08-07,16
