order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c20fa8783cbf98de30a8cc0dc7b99bd1,1,boleto,1,78.78,2018-04-19 11:07:17,2018-04-19,11
5f8c25407710ac05d9b793cb61ff00be,1,credit_card,5,165.03,2018-04-19 11:50:57,2018-04-19,11
ead9d718dbe26ebdb5a79beb5f31eff6,1,boleto,1,97.54,2018-04-19 11:13:02,2018-04-19,11
447e7d42d8715bfbb6336d2dab784582,1,credit_card,9,95.4,2018-04-19 11:27:44,2018-04-19,11
68fb895df51e234a55fbf5c30c873fd2,1,credit_card,7,128.25,2018-04-19 11:58:57,2018-04-19,11
20f00da0cbd9a5f5d8caaa7f5a5e438c,1,credit_card,5,423.47,2018-04-19 11:46:10,2018-04-19,11
4f4f01b70590d58246cdcf1c675738bb,1,credit_card,1,118.38,2018-04-19 11:25:07,2018-04-19,11
9bdf94af058f959fbc09c3ea1eb32465,1,credit_card,10,227.63,2018-04-19 11:17:55,2018-04-19,11
ca610b1fadf583e1e3c68c999643494a,1,credit_card,5,72.38,2018-04-19 11:38:09,2018-04-19,11
a748925874331f44c16af90066858c9e,1,credit_card,2,137.1,2018-04-19 11:28:49,2018-04-19,11
e36014582000662d5209cd6603e5e336,1,boleto,1,47.05,2018-04-19 11:09:39,2018-04-19,11
2c2f4107ae44d8fdb3b92236ddd18a0c,1,boleto,1,47.19,2018-04-19 11:02:24,2018-04-19,11
fd367f6c9ff07dedbdbf5c44b23d209a,1,boleto,1,328.26,2018-04-19 11:17:13,2018-04-19,11
457e9bbfe5b17294f57280fe51c1223a,1,credit_card,1,68.64,2018-04-19 11:16:07,2018-04-19,11
f7abe88fbe9b7ae7a46f897236e58d31,2,voucher,1,45.88,2018-04-19 11:59:06,2018-04-19,11
2f8dd4ef8e90826fb9e28ef7af565cf5,1,credit_card,1,90.88,2018-04-19 11:42:17,2018-04-19,11
64b644100b812930de2286f0b999ece7,1,credit_card,2,107.8,2018-04-19 11:28:09,2018-04-19,11
cd7872c2e8a4aedd31e308e5005b220d,1,credit_card,2,127.22,2018-04-19 11:13:34,2018-04-19,11
7df4a1e4f63494920c5e53da93a08183,1,credit_card,2,122.27,2018-04-19 11:43:20,2018-04-19,11
b1d817ac8ea07419070180cf22b19fdb,1,boleto,1,275.8,2018-04-19 11:45:55,2018-04-19,11
b74ea2b3c3e2bbe005621c14ca939889,2,debit_card,1,98.43,2018-04-19 11:27:47,2018-04-19,11
f7abe88fbe9b7ae7a46f897236e58d31,1,credit_card,1,71.59,2018-04-19 11:59:06,2018-04-19,11
