order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d6dae36830ffe3962efff0e91cc64127,1,credit_card,1,86.24,2017-12-12 12:23:11,2017-12-12,12
80cc641291fcdf79b31212ddd7b175c9,1,credit_card,4,244.72,2017-12-12 12:33:27,2017-12-12,12
14755aa40518fc8bb089f3f11af8cbbb,1,boleto,1,70.15,2017-12-12 12:04:43,2017-12-12,12
ceea3b56a13c40b2f0186e69472ac7cf,1,credit_card,4,264.06,2017-12-12 12:11:59,2017-12-12,12
924749e077350dcf416cfeaee379a61d,1,credit_card,2,85.24,2017-12-12 12:50:48,2017-12-12,12
b4a740a590b5576fb4a95cba71d80c5d,1,credit_card,8,94.3,2017-12-12 12:24:04,2017-12-12,12
1db33e72df6ceae6380551c0b6022079,1,credit_card,5,151.74,2017-12-12 12:15:54,2017-12-12,12
644ae2fc953e74a21a0bd28b2049242e,1,credit_card,4,212.1,2017-12-12 12:45:17,2017-12-12,12
4d0d3e6d52ebda96d3ff80f913a49cee,1,credit_card,5,56.78,2017-12-12 12:25:26,2017-12-12,12
cfc586211a3ab93809e258acf7eaf737,1,credit_card,3,230.96,2017-12-12 12:10:31,2017-12-12,12
f0bfdaee5a30958776a78ce4e83a674e,1,credit_card,5,59.08,2017-12-12 12:37:57,2017-12-12,12
5f4c7549b7a52062dbf797ca9344bd54,1,boleto,1,137.89,2017-12-12 12:11:58,2017-12-12,12
be0cc702e034bfbeba1a8a006eb9dce5,1,credit_card,3,32.77,2017-12-12 12:58:25,2017-12-12,12
f525c0ecd4bf2ca6f355b416fdea988d,1,boleto,1,63.61,2017-12-12 12:51:06,2017-12-12,12
a8375c727655c94388acaf79f017be5d,1,credit_card,10,425.11,2017-12-12 12:05:08,2017-12-12,12
2affd5996127141118380e30fdd8964a,1,boleto,1,114.64,2017-12-12 12:00:29,2017-12-12,12
