order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cfd3b21a71fca80f28f89855c6570695,1,credit_card,3,230.78,2017-04-19 15:31:23,2017-04-19,15
6f212d8f8e884c0d442456e3e0ad1e8d,1,credit_card,2,410.42,2017-04-19 15:46:27,2017-04-19,15
8deeb79137075638ab088643f9fe8c17,1,credit_card,4,119.66,2017-04-19 15:29:05,2017-04-19,15
96a829e0e554c697670638997aadc45b,1,boleto,1,55.95,2017-04-19 15:02:03,2017-04-19,15
6b38b67d834db1c3d56ddd487abd313d,1,credit_card,1,158.31,2017-04-19 15:11:34,2017-04-19,15
c9df3da7ad0c96f09355e11504f68d55,1,credit_card,8,306.1,2017-04-19 15:49:44,2017-04-19,15
2e59ddc3574c1fcaf87f89f7b0a9eac5,1,credit_card,5,128.02,2017-04-19 15:42:32,2017-04-19,15
a3cb71ba35d4d8ef1f5661769d7c9915,1,boleto,1,75.53,2017-04-19 15:51:24,2017-04-19,15
088ed3ea83b658f4974b48fbbb26a795,1,credit_card,6,88.2,2017-04-19 15:29:11,2017-04-19,15
850f7e5523f86d76fdee921da3dc9895,1,boleto,1,34.51,2017-04-19 15:38:01,2017-04-19,15
