order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
c619ac0f9cdcfcebdfb9490451166da4,e5f6020aa61432f0dcb0fcda1c5113d9,delivered,2017-05-23 15:28:58,2017-05-24 15:35:20,2017-06-01 16:27:24,2017-06-12 16:48:13,2017-06-23 00:00:00
1b99333d39cf95f48be3864b2e1e88b3,01b2ab1c903b4ecd0442a3ce48d89caa,delivered,2017-05-23 20:19:03,2017-05-23 20:35:07,2017-05-24 17:26:49,2017-05-28 12:22:32,2017-06-05 00:00:00
0df706c2c6b700754129d98ffef2b669,ef3bbff3023c5032593c0e754f87114a,delivered,2017-05-23 20:15:27,2017-05-23 20:25:19,2017-05-24 15:17:54,2017-06-21 16:47:51,2017-06-28 00:00:00
08b57d9de8bb87cfd045a7bc735ba831,b63fa2c5e73bc1c4f1340748442f0722,delivered,2017-05-23 19:52:27,2017-05-23 20:05:09,2017-05-24 17:22:13,2017-05-26 07:33:19,2017-06-05 00:00:00
d46993f8bb61402cf53ed368bfca017e,5964c075c70c23bd07753f8cd1503c55,delivered,2017-05-23 08:19:07,2017-05-24 02:50:22,2017-05-24 14:57:59,2017-06-05 09:57:57,2017-06-14 00:00:00
9db0b5f3481614484592866ec7c902f3,574bc1bc07d89145ec04fd7a5eca5c3e,delivered,2017-05-23 10:24:45,2017-05-24 02:50:20,2017-05-24 10:34:19,2017-05-31 09:42:08,2017-06-20 00:00:00
c239944e346dc1fde937d68eaaf858ac,06c6202200ef99b1568c228c9e373abc,delivered,2017-05-23 11:54:23,2017-05-23 13:05:16,2017-05-23 15:25:13,2017-06-05 15:15:36,2017-06-27 00:00:00
a0e6863a821d35dcaeb3eb109f21d443,958f8d94c5c2d21ccf6a43d0e3d50308,delivered,2017-05-23 08:18:32,2017-05-23 08:30:20,2017-05-23 15:29:50,2017-06-02 12:09:23,2017-06-16 00:00:00
d7c88efc86371e81d37eb2cff1c61020,c6405c62925ba71e578093f93a07814a,delivered,2017-05-23 08:51:27,2017-05-23 09:02:43,2017-05-23 15:53:39,2017-05-29 10:37:40,2017-06-13 00:00:00
2fe9c43306d90b933dc4efadb0f852ff,e7a055b4b4b6a31ca43d235c54d87897,delivered,2017-05-23 17:02:02,2017-05-23 17:15:18,2017-05-24 10:45:04,2017-05-30 14:52:18,2017-06-14 00:00:00
2f2515a56e37c1a0693812cc6c009f0a,8624224187c687572378a68f86248076,delivered,2017-05-23 10:24:06,2017-05-23 10:30:25,2017-05-23 13:55:38,2017-05-26 14:13:42,2017-06-14 00:00:00
9ec97afb4b5c962313a6e146711f8334,d451ccb279c80235f4c4b9bc1c0bc79d,delivered,2017-05-23 11:09:34,2017-05-23 11:23:04,2017-05-24 16:52:24,2017-05-31 08:57:47,2017-06-20 00:00:00
f58a410869583fc8b7c47aca74ef43c5,f147125795a7a02f3c99864c16f99fbd,delivered,2017-05-23 16:32:06,2017-05-23 16:45:28,2017-05-24 15:21:41,2017-05-29 07:44:02,2017-06-26 00:00:00
8134e15d81f56adef78090ac6a366f2c,67fe05c7d790985c34d16dd76d2a60f5,delivered,2017-05-23 13:54:36,2017-05-23 14:03:20,2017-05-26 09:50:01,2017-05-29 13:22:56,2017-06-08 00:00:00
adc288e02bde1d4f1f86ebcee288aa59,a7056034bcc7c12cd4140957ee3c342a,delivered,2017-05-23 12:22:02,2017-05-23 13:05:47,2017-05-24 09:38:50,2017-05-29 11:07:54,2017-06-12 00:00:00
3d899cef0274e49a294ab4ee8bd2f9a1,5d2fe2b9a5f9cdb004efc538341af56b,delivered,2017-05-23 21:23:37,2017-05-23 21:35:21,2017-05-26 15:55:13,2017-06-07 04:24:32,2017-06-23 00:00:00
1e8653b2cbcdd39e513300acd653dd60,ac578952e6d0be848f907f8c4f4ac86a,delivered,2017-05-23 21:17:18,2017-05-25 02:45:28,2017-05-25 11:54:14,2017-05-31 08:33:39,2017-06-29 00:00:00
d82845f8b7ebd4d9b7ebae995e0ff08b,7ee0a73367a6b31aead3fb9cac8cb1fa,delivered,2017-05-23 23:25:37,2017-05-23 23:42:44,2017-05-24 09:50:24,2017-05-28 02:48:50,2017-06-14 00:00:00
544d4de462a8ad0d9492999b6708ebcc,c6bd3c920258b9d27dc6d8766cfa0b90,delivered,2017-05-23 17:12:01,2017-05-23 17:23:09,2017-05-26 09:29:21,2017-05-30 05:47:59,2017-06-06 00:00:00
73207c3f43cbf7bc33ac5072aca58e46,a9e922a4a80d6fee774f666f1a45ba41,delivered,2017-05-23 13:50:45,2017-05-24 02:22:28,2017-05-24 16:00:56,2017-06-01 16:05:57,2017-06-27 00:00:00
47f0a1c1bead9d28898e70cb26300fc2,95b3b7c94de0ab5ab654a3d68b7e47d9,delivered,2017-05-23 21:41:59,2017-05-23 21:50:30,2017-05-24 11:26:39,2017-06-16 08:33:16,2017-06-14 00:00:00
f535aa868b3671ad61668d0f6cd3a5dc,5bdabb0382d0e9b16869f7e6b1ccda55,delivered,2017-05-23 17:22:06,2017-05-23 17:35:09,2017-05-24 15:39:30,2017-05-31 09:13:57,2017-06-14 00:00:00
ec26e3896015c5472a0693f7b2b3895f,1bc1f845d5ee3815133a247a80959a3f,delivered,2017-05-23 16:22:01,2017-05-23 16:35:14,2017-05-24 09:10:57,2017-05-26 15:33:21,2017-06-12 00:00:00
4b6a69ab5ba578e5193deeffcf9d0f7a,eb24a2625cee3e242ef9c9e422a4b0a0,delivered,2017-05-23 22:12:58,2017-05-23 22:22:38,2017-05-24 09:49:02,2017-05-29 10:52:05,2017-06-19 00:00:00
e3f593928ae2e5fc7463fe3603dd3e85,60f02d86ffb0ecb42c3f2c45036d9a1d,delivered,2017-05-23 21:31:24,2017-05-24 13:05:38,2017-05-25 09:53:12,2017-05-31 09:07:42,2017-06-22 00:00:00
e492e10592b04a630079ea69df092a82,b7b1e834c2314460d8f26402cd95cdd6,delivered,2017-05-23 11:19:13,2017-05-23 11:30:23,2017-05-25 08:48:31,2017-06-02 17:17:08,2017-06-19 00:00:00
81e729c96d2b8301d0c537f50c00dabb,02a307e718d16f6dd85c4d15c935c11d,delivered,2017-05-23 21:51:54,2017-05-23 22:05:07,2017-05-24 15:53:13,2017-06-12 06:11:55,2017-06-27 00:00:00
fd4479a5be5a0b3caad350328c719cc1,780fb7cdabcbcf7c7d94e3e4ae1fd577,delivered,2017-05-23 12:54:51,2017-05-23 13:10:10,2017-05-26 09:04:21,2017-05-27 11:42:27,2017-06-06 00:00:00
554447ab44775d602bfe7b76e9407b9a,45bbc76ef2722860bbfe8dee150b6c14,delivered,2017-05-23 18:39:50,2017-05-23 18:50:21,2017-05-26 08:53:39,2017-06-16 15:57:57,2017-06-28 00:00:00
04211073930bd30b88b8170431a071ed,2f79ca5a979f66eb36747f4b354be942,delivered,2017-05-23 08:19:35,2017-05-25 02:55:16,2017-05-25 09:31:02,2017-06-02 15:54:50,2017-06-14 00:00:00
05fcebb08e5f6447834c6593dcec9c81,423a8dbe127fb9a8969448ba71969037,delivered,2017-05-23 22:15:52,2017-05-23 22:30:08,2017-05-25 09:06:33,2017-05-31 15:18:29,2017-06-12 00:00:00
b5247833e91b546f44ba90190eaee96f,adfecba3f0ad769e4e73e28b71eaa2f5,delivered,2017-05-23 16:37:31,2017-05-23 16:50:26,2017-05-24 15:39:46,2017-06-02 13:29:39,2017-06-22 00:00:00
58c590867885881a4b3b8c14bea24125,61f5cbcc9f04228e39d1466c2394175a,delivered,2017-05-23 20:17:09,2017-05-24 20:22:48,2017-05-25 09:45:27,2017-06-02 12:42:59,2017-06-29 00:00:00
742e73f061eac95007f20afdd72d515b,134b8eb1be5bb89fd71a946710f4b0f9,delivered,2017-05-23 19:30:30,2017-05-25 02:55:20,2017-05-30 14:21:45,2017-06-09 16:53:43,2017-06-26 00:00:00
b27a97d99c7b7966d9860555f748ec70,d12e078e5f950d108069a5a368fd98a0,delivered,2017-05-23 16:25:28,2017-05-23 16:42:56,2017-05-26 08:05:07,2017-06-01 18:04:28,2017-06-23 00:00:00
b1e15228dd108a356a074c3a6cf1696d,0e415d6840157e2c279f954199bed12d,delivered,2017-05-23 10:52:27,2017-05-24 06:42:30,2017-05-24 09:10:53,2017-05-26 14:42:10,2017-06-12 00:00:00
b29b045636b2047829feea3fa73a0f10,a3b14fdd39729ad50cb9f94515df48b3,invoiced,2017-05-23 20:55:59,2017-05-23 21:10:11,,,2017-06-27 00:00:00
e5cb8cec63271f7ad2569b86e2eae45e,b31eaa661afe014345c3f985657e7743,delivered,2017-05-23 15:27:58,2017-05-23 15:43:27,2017-05-24 09:28:20,2017-05-27 16:52:56,2017-06-12 00:00:00
