order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c10cae5ba4cb39a32bfb0fc880160cfc,1,credit_card,1,23.68,2017-09-14 20:04:28,2017-09-14,20
9c5946cb456fcbf4dedc85d24f5d8703,1,credit_card,3,152.41,2017-09-14 20:20:39,2017-09-14,20
d1a10e07647c7845b8590cec57d589c1,1,credit_card,1,517.15,2017-09-14 20:27:07,2017-09-14,20
85d1148753005c76a785628b87effc27,1,boleto,1,117.94,2017-09-14 20:46:41,2017-09-14,20
92544b942c20882ed536fca30fbaf86a,1,boleto,1,84.69,2017-09-14 20:57:31,2017-09-14,20
8ab510910dc4b37ae2551acb4d6f5c4f,1,credit_card,2,55.09,2017-09-14 20:37:40,2017-09-14,20
66d4f650ce4c149081143ab7444a2e3d,1,credit_card,10,991.55,2017-09-14 20:34:09,2017-09-14,20
a80d320548df722e3676bfd8d636825e,1,credit_card,2,27.14,2017-09-14 20:24:21,2017-09-14,20
a2ab1f261540e0684d49b5327616fc96,1,credit_card,1,2.18,2017-09-14 20:22:56,2017-09-14,20
a2ab1f261540e0684d49b5327616fc96,2,voucher,1,89.68,2017-09-14 20:22:56,2017-09-14,20
ac6c9728a9a697625d944597f41b8387,1,credit_card,7,410.21,2017-09-14 20:08:34,2017-09-14,20
