order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
555e4d40fb6beea866d46eb6a5a01b41,d77e4c0bfd0085b029605683a846abca,delivered,2017-09-17 18:52:44,2017-09-17 19:05:22,2017-09-18 22:19:46,2017-09-19 18:57:33,2017-10-04 00:00:00
bf7dc4793cf928d5303528934bd9647c,11185d8d8221dfe29861c0c27dfab584,delivered,2017-09-17 11:47:07,2017-09-17 12:09:31,2017-09-18 15:14:14,2017-09-28 13:41:47,2017-10-09 00:00:00
33d4257aa190f034f74c6626a12b6e53,c564529ffd5238e134307140271dd186,delivered,2017-09-17 23:00:57,2017-09-17 23:10:18,2017-09-18 19:37:33,2017-10-03 20:45:01,2017-10-10 00:00:00
2411e5019928e883d049f7242362c23b,92ac70cce9e5ac1bb34996610d9564a4,unavailable,2017-09-17 12:15:07,2017-09-17 12:25:09,,,2017-10-05 00:00:00
c05a69ea679c56b6437490f5d8eb7a77,8162c84c0c0b52ba588177cc17e384f0,delivered,2017-09-17 11:53:52,2017-09-18 11:51:28,2017-09-21 14:52:29,2017-10-02 14:05:59,2017-10-17 00:00:00
ef1003827eb818ccc2c41557e21b2aec,9171fc7bb0bc22de2b0af3699b125e11,delivered,2017-09-17 18:00:05,2017-09-19 04:06:14,2017-09-19 15:44:14,2017-09-22 20:25:49,2017-10-04 00:00:00
bae1791d3987fa528b382adcc1de4db1,c82db19ec1f02359a3ba17d5dca4290a,delivered,2017-09-17 12:50:31,2017-09-19 03:38:09,2017-09-20 17:55:23,2017-09-22 16:38:43,2017-10-04 00:00:00
6fb5ce6f25d4074eb5a3e0b2ea99899f,12611da2a76afa74430801e7421f22ba,delivered,2017-09-17 16:26:59,2017-09-17 16:44:00,2017-09-19 18:54:07,2017-09-21 15:14:20,2017-09-28 00:00:00
259b2f71f29e6e67c6c737bb11e9b0a3,28e504d085ea728a2e15fb29b6d19533,delivered,2017-09-17 13:05:58,2017-09-17 13:25:13,2017-09-21 12:24:58,2017-09-28 22:30:13,2017-10-11 00:00:00
1f15c9ad9cbf840899fda2a63d4cc760,2656a50d0f9e0263c2b52c42716a4064,delivered,2017-09-17 14:14:19,2017-09-17 14:26:51,2017-09-20 20:13:57,2017-09-25 20:36:30,2017-10-04 00:00:00
aa0cb1c340fa8ff2e4a09780d829e118,400388ceff640aca4e6523b05d161bf6,delivered,2017-09-17 15:41:27,2017-09-18 22:45:48,2017-09-19 19:05:43,2017-09-26 20:09:22,2017-10-10 00:00:00
05e168bd339a82dc2739b847d4ca99f8,b069a3c6dd74a018f34884bbcd0cf0e2,delivered,2017-09-17 22:44:35,2017-09-17 23:20:51,2017-09-19 22:04:02,2017-09-26 19:48:53,2017-10-09 00:00:00
03330e2f4e93c51662a7c77d92a4e0fd,cc6a4635d81132a30bd989836fe9ff82,delivered,2017-09-17 10:15:49,2017-09-17 10:30:09,2017-09-19 16:46:56,2017-09-28 17:53:55,2017-10-10 00:00:00
41ce93449a43ac04521c49ec611fd11b,83e521ff7d17c21b4f80b173568ff06e,delivered,2017-09-17 21:55:13,2017-09-19 03:33:37,2017-09-19 16:22:57,2017-09-27 22:37:36,2017-10-13 00:00:00
1001037af2faeaa0440e04c4cf69413d,bd82f8b438e8a7f9559e2578f9d742dc,delivered,2017-09-17 13:47:09,2017-09-17 14:44:06,2017-09-18 22:53:50,2017-09-27 21:49:02,2017-10-04 00:00:00
3afadc6f2579cb7709b4f798bb4b97b6,7324ed1cb1b9ef48a99d8c9f8d4864db,delivered,2017-09-17 17:15:28,2017-09-17 17:25:16,2017-09-19 15:29:52,2017-09-20 21:14:38,2017-09-28 00:00:00
a25652096ac097b28b9a7f41d188c551,453f30c948afc44aecdf5cceec18f8be,delivered,2017-09-17 18:46:01,2017-09-19 04:04:12,2017-09-20 16:06:04,2017-10-03 18:53:05,2017-10-09 00:00:00
c9a34c30282dc36d017bc912f8d8dc91,f1375b843314f00de278b414ac4c958a,delivered,2017-09-17 20:45:13,2017-09-17 20:55:19,2017-09-20 18:38:09,2017-09-25 15:32:41,2017-10-04 00:00:00
293ce7e1d3220058be631162721ba82f,b9e06a1af0969890a829b391cc05cacb,delivered,2017-09-17 22:35:47,2017-09-17 23:20:41,2017-09-20 19:02:37,2017-10-02 22:56:36,2017-10-05 00:00:00
7ca0c3d9f11c42ad17afe165a1e0df4f,b0d33167a84b75a35b3921e04f2a3a91,delivered,2017-09-17 18:27:12,2017-09-17 18:35:23,2017-09-18 18:22:27,2017-09-23 15:04:06,2017-10-04 00:00:00
b5b411510c27795418ac5808a30054e0,dc965c402585418454e732f34c9d3e84,delivered,2017-09-17 18:12:09,2017-09-17 18:25:08,2017-09-26 20:09:14,2017-10-06 13:39:08,2017-10-11 00:00:00
ab7544e83b5c2c2408039d0700064951,540b55779714563d96aee5c6fc8728bf,delivered,2017-09-17 16:10:42,2017-09-17 16:25:18,2017-09-18 20:07:04,2017-10-02 15:34:09,2017-10-09 00:00:00
94f23feb252cda8e4bf2380428a1c42f,c93ebba7ff597e5be398633ecd66561f,delivered,2017-09-17 14:17:22,2017-09-18 14:30:19,2017-09-20 16:43:57,2017-09-21 21:18:57,2017-10-03 00:00:00
9d12e7d13379e3e2a600bfccb801604b,1a5a3898747599fccb25a7201c603bf3,delivered,2017-09-17 12:49:39,2017-09-19 03:38:18,2017-09-19 19:13:50,2017-09-22 19:40:01,2017-10-05 00:00:00
86bf07c0a6d01d38dd8ecd1a1b68d139,491b9b3d90d1ad0c5ba4e621878d2d56,delivered,2017-09-17 22:44:26,2017-09-17 23:20:49,2017-09-19 22:07:51,2017-09-26 18:33:42,2017-10-17 00:00:00
9fc1cdaa591d198154efdbf0e8e33712,6f73cd5eba805d0532ea9099393deed1,delivered,2017-09-17 15:12:17,2017-09-17 15:27:58,2017-09-19 16:52:51,2017-09-26 18:48:53,2017-10-06 00:00:00
99a29a0878f41a8dd8d2e20b2aa621c6,22830823ff4ee06179343e49ff7f26c1,delivered,2017-09-17 20:39:20,2017-09-18 20:45:42,2017-09-20 10:23:38,2017-09-25 16:52:53,2017-10-09 00:00:00
dec806358e32446003f5fea8111b10e8,c3401b67e055a675e4fe595c638b2790,delivered,2017-09-17 20:41:21,2017-09-17 20:55:18,2017-09-19 19:15:59,2017-09-27 15:35:55,2017-10-09 00:00:00
e3ef3902f4da2bf727f00602d912d034,897c8801e3fd285ce1196daed5ae2de7,delivered,2017-09-17 08:33:40,2017-09-17 08:45:13,2017-09-19 19:36:10,2017-10-02 17:19:37,2017-10-06 00:00:00
aaabb4935fd6db331104e2cf134d60d8,46b4791a0168d2a222cc9875e1bc398c,delivered,2017-09-17 12:53:07,2017-09-17 13:05:16,2017-09-20 19:03:08,2017-10-05 20:08:49,2017-10-05 00:00:00
f5d86f3c8e7c0b6594104ac90b9fffbb,cde9e63cc5a4d4ba61844463089a1fc1,delivered,2017-09-17 10:17:01,2017-09-17 10:30:10,2017-09-18 22:58:42,2017-09-27 19:36:33,2017-10-05 00:00:00
4a6275d157fb6be4f1a49ee025e68c18,b327fd76ece769c66b82a814c1e82a6d,delivered,2017-09-17 22:37:47,2017-09-17 23:20:47,2017-09-19 21:03:15,2017-09-26 18:11:53,2017-10-17 00:00:00
12905797f6a5f67c41d036a0ea9a40be,fd6ddc090d4815733d4ff3ebb14c7d20,delivered,2017-09-17 12:59:53,2017-09-17 13:10:13,2017-09-18 21:04:16,2017-09-22 18:28:52,2017-10-09 00:00:00
5c3fbb4009b158eb4cc91a0c6747ebfa,449bbc0df0bf1e966a7d4c41fad151bd,delivered,2017-09-17 13:00:51,2017-09-19 03:50:37,2017-09-19 19:25:27,2017-10-10 17:05:12,2017-10-17 00:00:00
4e05179f3e0dc912276faf9da529cf6b,86647fcacfe017b63403169c2369b7b9,delivered,2017-09-17 12:18:26,2017-09-17 12:30:10,2017-09-18 14:48:11,2017-09-28 16:47:50,2017-10-13 00:00:00
5745e260f636fdd0cef91f81a164631d,11cd32106f57df8da221ecbd88155607,delivered,2017-09-17 17:01:49,2017-09-17 17:15:09,2017-09-18 16:43:14,2017-09-22 18:39:09,2017-10-04 00:00:00
5978c23150e32abac4af3b0a9cc2637d,760663b7f3e48507e43082cb33cda1a5,delivered,2017-09-17 21:41:25,2017-09-19 04:10:08,2017-09-20 17:42:06,2017-09-21 17:38:20,2017-09-28 00:00:00
5046b5aa838475ca6c22f6b4e2a59783,079ee05d1b96df5828d59f580842027d,delivered,2017-09-17 10:32:28,2017-09-17 11:04:30,2017-09-19 16:38:58,2017-10-06 18:47:32,2017-10-10 00:00:00
9e8f0fdec8fe8bee4f4c399b4dc46175,4daaa9308cabd7d0ff4a847b64d97b28,delivered,2017-09-17 20:22:40,2017-09-19 03:50:37,2017-09-19 20:53:59,2017-10-07 12:23:33,2017-10-13 00:00:00
bede3503afed051733eeb4a84d1adcc5,919570a26efbd068d6a0f66d5c5072a3,delivered,2017-09-17 16:51:43,2017-09-19 04:05:52,2017-09-19 20:22:49,2017-09-28 18:14:35,2017-10-11 00:00:00
ec1ecce6ed2f4a351a045a8de255e3af,6680ee2ede756c3fa20357158525bc98,delivered,2017-09-17 09:59:15,2017-09-17 10:10:20,2017-09-18 16:20:04,2017-09-21 13:07:52,2017-10-04 00:00:00
3deef99fb2f658d2cc80673c81fe9195,9db68c36c3f39dd78b1b7c37d3c9cce0,delivered,2017-09-17 14:46:11,2017-09-18 14:55:25,2017-09-20 18:27:57,2017-09-25 19:29:00,2017-10-16 00:00:00
fa83009fc243c5d6981fa7c5b71b13aa,7295803302839659db10d83da057f75f,delivered,2017-09-17 12:34:39,2017-09-17 12:50:21,2017-09-25 20:29:52,2017-10-02 18:03:06,2017-10-11 00:00:00
aee3d95a7c0524bee2967e283ca5fb13,590512cdc06475cd6d3bb1db092822c0,delivered,2017-09-17 13:31:31,2017-09-17 13:44:06,2017-09-21 11:53:29,2017-09-27 18:25:48,2017-10-10 00:00:00
37b3c19afcde72dc4b44eab880361af8,b2db7a87bd4d7771be7e69f032e60e6d,delivered,2017-09-17 15:35:47,2017-09-17 16:20:16,2017-09-18 18:57:25,2017-10-08 14:12:31,2017-10-17 00:00:00
c5c851cda96cf52bcdae7c0b6a803963,5424365f3a3a1983b91ed9a71997d18a,delivered,2017-09-17 11:21:14,2017-09-17 11:30:17,2017-09-20 10:36:11,2017-09-26 16:48:32,2017-10-09 00:00:00
de8f695cc30ff739ee50c1209638549d,48f74010d81b2386bacab0759eecb33f,delivered,2017-09-17 22:24:28,2017-09-17 23:20:29,2017-09-19 20:02:59,2017-09-26 17:35:15,2017-10-17 00:00:00
1e36204fd8a2e695a35dd5e41cd392d8,c9acc9e10d24240e8ccedcacdf395bbd,delivered,2017-09-17 21:13:07,2017-09-18 21:15:16,2017-09-20 19:57:58,2017-10-12 17:13:31,2017-10-16 00:00:00
