order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2050ad559df86365b2d2a824640af4a1,d03d5c0d58cfeefd79f0b7af50bbfb87,delivered,2017-02-28 17:28:52,2017-02-28 19:20:26,2017-03-01 14:50:48,2017-03-06 17:28:17,2017-03-22 00:00:00
740878f3c8a802a2617e3879ea2d4f86,be4f0ebdda2ce97a95f0f2b9a6a28c76,delivered,2017-02-28 18:47:03,2017-02-28 19:19:56,2017-03-03 18:51:53,2017-03-15 12:51:42,2017-03-22 00:00:00
93da2265260e364c8e81f490b7d92e07,0c755365dae19da070419dd40041098c,delivered,2017-02-28 19:37:04,2017-02-28 19:45:12,2017-03-20 15:25:14,2017-03-24 16:51:47,2017-03-20 00:00:00
ec3921c711c656d036c7316503867f69,0f3283b611e62dd24cc7877208ed3ca5,delivered,2017-02-28 19:50:36,2017-02-28 20:05:16,2017-03-02 06:57:29,2017-03-23 05:53:52,2017-03-27 00:00:00
5445045bb9472644788ac5e2d93ca2a0,8c71a37e7ed016cc6925f0c79487773f,delivered,2017-02-28 10:08:49,2017-03-02 06:45:11,2017-03-03 15:48:50,2017-03-10 08:03:59,2017-03-20 00:00:00
8a3faec8dc9fc14969c3ec8dc757abdd,20117e36945a163031abca6cc3cfff84,delivered,2017-02-28 11:27:39,2017-02-28 11:37:39,2017-03-02 15:35:22,2017-03-06 17:48:36,2017-03-22 00:00:00
a4131292599279a50b734fb7fbf83c0c,1e0f911566b6b2b5f3baa386b315d2d6,delivered,2017-02-28 14:46:06,2017-02-28 15:01:34,2017-03-01 14:15:02,2017-03-08 09:54:03,2017-03-23 00:00:00
f6020d7ed890e28795ef0bca882cfdf1,1dd34a15a56b97022279d740f5a94e58,delivered,2017-02-28 10:15:13,2017-02-28 10:30:16,2017-03-01 14:05:28,2017-03-15 09:32:19,2017-04-03 00:00:00
3f60d20593c45a1bf3238623c718e444,99f5da45f7eeadaf8a67bab460e3ea5d,delivered,2017-02-28 15:04:30,2017-03-02 04:10:23,2017-03-03 07:34:20,2017-03-10 17:27:31,2017-03-22 00:00:00
a7e81b5cf4f8a13c638129228f4696fb,d436a01cbfaa1bc15ecd84318b408a01,delivered,2017-02-28 22:48:02,2017-03-01 15:35:12,2017-03-02 15:03:59,2017-03-16 09:51:06,2017-04-03 00:00:00
96a902cd4b751087e41ef64474975946,224abfd20ba42fe6b394ba1e5a67b645,delivered,2017-02-28 21:09:07,2017-03-02 03:55:18,2017-03-03 14:05:19,2017-04-13 10:22:00,2017-03-24 00:00:00
f7f46af81b7c22c74b8d97f38a8adb5a,bb36797e2cd21892856f26ab19fc466b,delivered,2017-02-28 23:08:47,2017-02-28 23:22:08,2017-03-01 11:03:48,2017-03-13 12:38:30,2017-03-22 00:00:00
6e91641701a7e08771aaaf514d5f7ad6,ea7519d779a7851f03adea20553eb128,delivered,2017-02-28 12:20:53,2017-03-01 12:30:28,2017-03-06 10:31:28,2017-03-09 15:48:15,2017-03-20 00:00:00
5a0606a14f282ad9c0ce9057cdf9dd68,d3253f96461fec2ff7e922549f777abf,delivered,2017-02-28 12:00:26,2017-02-28 12:10:25,2017-03-03 09:42:00,2017-03-22 14:37:58,2017-03-27 00:00:00
0dc9297ae7a839d499730fd9acdd00f3,016e3f83ffd18b9394a289a5897ba461,delivered,2017-02-28 20:57:21,2017-02-28 21:10:09,2017-03-01 14:44:31,2017-03-03 07:05:10,2017-03-21 00:00:00
