order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e9469e5fcdd939ebabbcd92bd8e8cb39,1,credit_card,3,50.23,2018-04-18 16:06:28,2018-04-18,16
23aee6ac2f5a0a3056aa62c615974c0c,1,credit_card,2,1518.55,2018-04-18 16:33:30,2018-04-18,16
ec300e68099785d2f09e65a62be091f1,1,credit_card,1,48.22,2018-04-18 16:51:33,2018-04-18,16
d978adcd421de6a71e9974afe4414e4f,1,credit_card,2,31.03,2018-04-18 16:43:47,2018-04-18,16
fe0f62fd99cb34355fb8706ce0faf6c6,1,credit_card,2,52.34,2018-04-18 16:08:49,2018-04-18,16
1f66126a353c1308d1396bec7cf67f37,3,voucher,1,6.13,2018-04-18 16:26:40,2018-04-18,16
68fa78470b45315a116015f3f6bb75fe,1,boleto,1,123.81,2018-04-18 16:40:40,2018-04-18,16
a3696d83a951412999a280e4a331070d,1,credit_card,3,192.04,2018-04-18 16:20:07,2018-04-18,16
455a06b2c87c0974656c52d6f315d56e,1,credit_card,2,133.75,2018-04-18 16:38:34,2018-04-18,16
8ae758e9dfba42257dd89e48380b3d1e,1,credit_card,3,72.85,2018-04-18 16:29:31,2018-04-18,16
1f66126a353c1308d1396bec7cf67f37,1,credit_card,1,23.4,2018-04-18 16:26:40,2018-04-18,16
1f66126a353c1308d1396bec7cf67f37,4,voucher,1,36.75,2018-04-18 16:26:40,2018-04-18,16
0d336209744bc116bc1a7accb463c189,1,credit_card,4,208.01,2018-04-18 16:19:52,2018-04-18,16
7416cd841f14bf1c92f1b57253035aef,1,boleto,1,110.0,2018-04-18 16:56:06,2018-04-18,16
1f4e46205be9ddf4f9b0e98b11a1a570,1,credit_card,10,112.36,2018-04-18 16:59:40,2018-04-18,16
aca33246293a698b982644421ce2170c,1,credit_card,10,558.74,2018-04-18 16:07:34,2018-04-18,16
1f66126a353c1308d1396bec7cf67f37,2,voucher,1,36.76,2018-04-18 16:26:40,2018-04-18,16
01699d74ff89d35f15093f83d7783c39,1,credit_card,2,161.68,2018-04-18 16:37:26,2018-04-18,16
