order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ed3d229ff5daade6f2f99efc36a7fd05,3,voucher,1,6.12,2017-11-25 16:07:34,2017-11-25,16
e3c291c9bddfedee62c613abb89f859e,1,credit_card,4,378.63,2017-11-25 16:58:14,2017-11-25,16
b6ee1c3dc0d943c0e1e18a4fb936a693,1,credit_card,1,160.47,2017-11-25 16:29:47,2017-11-25,16
10016b700b98966403aafded9f2e168d,1,credit_card,1,10.28,2017-11-25 16:22:05,2017-11-25,16
fb4c654f040642300a388f17ee02be7f,1,credit_card,21,212.03,2017-11-25 16:49:00,2017-11-25,16
e32f6ad72bac26ad16654d66fa372891,1,credit_card,7,142.61,2017-11-25 16:32:06,2017-11-25,16
80d272bb80e9d81f0868fae8f7848081,1,credit_card,10,931.8,2017-11-25 16:00:20,2017-11-25,16
5aa65b67d199200514ab0d0a701199d2,1,credit_card,4,99.34,2017-11-25 16:32:14,2017-11-25,16
4072fb31a37a095cf5c6efcc068d4f5b,1,credit_card,6,66.64,2017-11-25 16:09:19,2017-11-25,16
d2bde0599318c433d8e3420c8f65427b,1,credit_card,4,42.41,2017-11-25 16:53:18,2017-11-25,16
a82e3faddfd8b23dc37ae32f3ed93389,1,credit_card,1,52.17,2017-11-25 16:41:57,2017-11-25,16
46b3e34b2fe9e7cb16d75fca93aaa180,3,voucher,1,25.0,2017-11-25 16:11:30,2017-11-25,16
fb6d9f2b63d335de19b9df4b1c4a6f51,1,credit_card,4,123.69,2017-11-25 16:17:31,2017-11-25,16
73cafc0c127f9cee457b39b5c0e3fc16,1,voucher,1,94.71,2017-11-25 16:44:23,2017-11-25,16
10016b700b98966403aafded9f2e168d,5,voucher,1,3.47,2017-11-25 16:22:05,2017-11-25,16
3f596c69e8e78788530d898331118c7c,1,credit_card,3,44.37,2017-11-25 16:23:49,2017-11-25,16
46b3e34b2fe9e7cb16d75fca93aaa180,4,voucher,1,11.64,2017-11-25 16:11:30,2017-11-25,16
46b3e34b2fe9e7cb16d75fca93aaa180,2,voucher,1,25.0,2017-11-25 16:11:30,2017-11-25,16
343ee80178e16012130cb0007eac5888,1,credit_card,2,322.2,2017-11-25 16:16:35,2017-11-25,16
e56edd78b1e5a0c3144fe825d289fc6b,1,boleto,1,95.22,2017-11-25 16:48:58,2017-11-25,16
bf2167abb407021a362558b6a9fe6bc3,1,credit_card,4,41.29,2017-11-25 16:11:28,2017-11-25,16
185248b3660c8b12960b1b45f81758a6,1,credit_card,3,116.24,2017-11-25 16:39:53,2017-11-25,16
139566ca96ac60204ca4fc24f52d8c83,2,voucher,1,100.0,2017-11-25 16:02:08,2017-11-25,16
10016b700b98966403aafded9f2e168d,4,voucher,1,3.47,2017-11-25 16:22:05,2017-11-25,16
10016b700b98966403aafded9f2e168d,3,voucher,1,13.89,2017-11-25 16:22:05,2017-11-25,16
aff4f3bc26eab89509ea11af24bd9cd6,1,credit_card,1,75.16,2017-11-25 16:14:28,2017-11-25,16
a20a97869b7ddc65f69cb3373159648b,1,debit_card,1,46.31,2017-11-25 16:24:40,2017-11-25,16
4b661d524b6f0788746514fb6f7ad3fa,1,credit_card,3,249.8,2017-11-25 16:13:58,2017-11-25,16
3a9e44b449e2ec9986a329724bc824eb,1,credit_card,2,112.43,2017-11-25 16:03:03,2017-11-25,16
334fcd4953d5e5b64f124a0ba7ecb317,1,boleto,1,66.64,2017-11-25 16:36:13,2017-11-25,16
5e8be2c680e92f7eb40b087641cc6315,1,credit_card,4,40.69,2017-11-25 16:38:56,2017-11-25,16
10016b700b98966403aafded9f2e168d,2,voucher,1,13.89,2017-11-25 16:22:05,2017-11-25,16
00f33ee62c15223679d3550e751c37cd,1,credit_card,5,54.61,2017-11-25 16:17:29,2017-11-25,16
148540b1480015f3bc53f7f534d42652,1,credit_card,6,175.56,2017-11-25 16:35:48,2017-11-25,16
b3d4cff6b35e7ced1c558ace1968f06e,1,boleto,1,178.27,2017-11-25 16:10:03,2017-11-25,16
8c3b7297f4d519ec5e4dc1f72b6165b1,1,credit_card,1,35.77,2017-11-25 16:14:20,2017-11-25,16
223a155e5dad113ba43fff75ecbb3d06,1,credit_card,6,68.66,2017-11-25 16:35:58,2017-11-25,16
ed3d229ff5daade6f2f99efc36a7fd05,1,credit_card,3,36.73,2017-11-25 16:07:34,2017-11-25,16
ed3d229ff5daade6f2f99efc36a7fd05,2,voucher,1,12.25,2017-11-25 16:07:34,2017-11-25,16
663f6abf22dfaca17fa6ecdb411d1860,1,credit_card,4,217.84,2017-11-25 16:32:46,2017-11-25,16
cf79d8a5a9b82bce4c9cb3e9469a9b0c,1,boleto,1,50.0,2017-11-25 16:03:45,2017-11-25,16
536ed688b4241b1de09816d56b845537,1,boleto,1,122.17,2017-11-25 16:40:25,2017-11-25,16
46b3e34b2fe9e7cb16d75fca93aaa180,1,voucher,1,25.0,2017-11-25 16:11:30,2017-11-25,16
a4b9b64c874a692b4b2cebf1fc417789,1,credit_card,1,29.44,2017-11-25 16:04:49,2017-11-25,16
139566ca96ac60204ca4fc24f52d8c83,1,credit_card,1,39.98,2017-11-25 16:02:08,2017-11-25,16
d108fd23680159d7981c0da9a46fba79,1,credit_card,1,125.9,2017-11-25 16:40:53,2017-11-25,16
