order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
846115786f1191946815c3b270d72d9c,1,credit_card,10,373.91,2018-08-19 14:51:36,2018-08-19,14
ede1ae813d155e5d908cc6209fb95301,1,credit_card,1,74.47,2018-08-19 14:29:37,2018-08-19,14
40a9143b2c41f667d625190a5a1bf79d,1,credit_card,1,35.23,2018-08-19 14:51:31,2018-08-19,14
cc2b671ecddacf155dfff5f460a2e9b5,1,credit_card,2,54.74,2018-08-19 14:48:26,2018-08-19,14
454b6ccf9f8f2c12b3a00ee763e027b9,1,credit_card,1,60.42,2018-08-19 14:59:34,2018-08-19,14
86a7cb5d6724e24612314e7a96b0b14a,1,credit_card,7,79.6,2018-08-19 14:12:37,2018-08-19,14
e9057cc32091bc1e10940df4a6f08333,1,credit_card,1,44.18,2018-08-19 14:22:30,2018-08-19,14
77e62cfd69f43538aaf8b8cc7392a151,1,credit_card,8,111.79,2018-08-19 14:37:08,2018-08-19,14
8c96e32cbba91af2ff0d72a45445d204,1,boleto,1,197.38,2018-08-19 14:19:27,2018-08-19,14
3110fc0996c37031e67f3d28cd9b854c,1,credit_card,6,528.52,2018-08-19 14:42:15,2018-08-19,14
97415fb39aa90a8bfea4424d7bfbc5db,1,credit_card,8,153.1,2018-08-19 14:08:32,2018-08-19,14
c5012f56f488e3d08eb8140afb31342c,1,credit_card,1,40.35,2018-08-19 14:10:29,2018-08-19,14
