order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6a0b591f69623b1974c40cda6c026a0f,1,boleto,1,1015.8,2017-06-01 13:19:02,2017-06-01,13
dbc3ca1d6537663640e36dc83a097a68,1,credit_card,1,67.62,2017-06-01 13:23:40,2017-06-01,13
c2ded85cef2074d052162eb8f47520d7,1,credit_card,5,207.1,2017-06-01 13:20:14,2017-06-01,13
482b1368b99291637ea2882146292e37,1,credit_card,1,126.19,2017-06-01 13:32:10,2017-06-01,13
23812c2963ad9ad601c4d9ee5137834d,1,credit_card,10,228.79,2017-06-01 13:17:00,2017-06-01,13
fc0933f59ece039ad7fd014c0464b77e,1,boleto,1,258.44,2017-06-01 13:40:17,2017-06-01,13
6703c0ecdc099b3260a56cb020f09ef5,1,credit_card,10,470.02,2017-06-01 13:09:49,2017-06-01,13
f4f8eefd039e279c8fac5a307cb469c3,1,credit_card,9,97.81,2017-06-01 13:23:31,2017-06-01,13
8baa4ad94917218228f7b4939799f9d0,1,boleto,1,431.05,2017-06-01 13:28:19,2017-06-01,13
96a781796867d8c028ea1eedbd672e17,1,credit_card,1,60.75,2017-06-01 13:52:53,2017-06-01,13
d5bd1d1b6a86a7398fdaf030ab3a6376,1,credit_card,2,51.01,2017-06-01 13:39:16,2017-06-01,13
8482a6243b3e7ea5b3a26d6bdb586956,1,credit_card,2,45.71,2017-06-01 13:26:32,2017-06-01,13
