order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
afd0dbbab8e90d099aaccdd8ed7d5f26,1,credit_card,3,269.46,2018-06-14 17:20:31,2018-06-14,17
510489aaadbd8f7064bc8f433b222de9,1,credit_card,8,340.72,2018-06-14 17:31:53,2018-06-14,17
1bb74bdf991ecc937ab8901c6b412a24,1,credit_card,5,56.88,2018-06-14 17:16:15,2018-06-14,17
18279a656ac308b75f99ed16ed347192,1,credit_card,1,57.86,2018-06-14 17:08:09,2018-06-14,17
6ffceca9eae57a5820b52af281b58bbe,1,credit_card,6,140.08,2018-06-14 17:09:05,2018-06-14,17
92c6a0e7135d80a425089fdd95362c22,1,credit_card,4,44.28,2018-06-14 17:08:16,2018-06-14,17
a859e7f761d60eec7984cab567f9e80d,1,credit_card,4,158.28,2018-06-14 17:59:18,2018-06-14,17
48fbeebc9d59b8f5b8c06d87af9626f2,1,credit_card,2,52.58,2018-06-14 17:32:44,2018-06-14,17
a40874087359fab9b2c8a3aef56a97ad,1,boleto,1,258.69,2018-06-14 17:31:48,2018-06-14,17
dc30763d1665f5167ab925fbb51202f9,1,credit_card,3,241.43,2018-06-14 17:08:17,2018-06-14,17
4c1265c96a9e9859ce850f9edeb28f6b,1,boleto,1,54.44,2018-06-14 17:34:06,2018-06-14,17
15b556128c60e476389b2957ed666cbe,1,credit_card,1,49.3,2018-06-14 17:08:06,2018-06-14,17
276f870fc58da8199417ba83247fb93f,1,credit_card,1,63.17,2018-06-14 17:58:01,2018-06-14,17
