order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a4de95599a7ceea15c118d8a59c8d574,1,boleto,1,64.01,2017-03-24 22:20:26,2017-03-24,22
9abcdeded6b253b59272fb76b83b1f6a,2,voucher,1,10.86,2017-03-24 22:17:46,2017-03-24,22
2ad5b7ca9c86553e0804ec604fdbc462,1,credit_card,2,103.86,2017-03-24 22:00:06,2017-03-24,22
c1e01caa64164c2b4c54633ef42d032b,1,boleto,1,192.56,2017-03-24 22:00:38,2017-03-24,22
9abcdeded6b253b59272fb76b83b1f6a,1,voucher,1,20.0,2017-03-24 22:17:46,2017-03-24,22
9f495a88e6454713d2963970d7a119ed,1,credit_card,1,67.53,2017-03-24 22:43:37,2017-03-24,22
19ee33bc4d781b94196719ab012adc42,1,boleto,1,334.95,2017-03-24 22:56:33,2017-03-24,22
e13177c5e11c2a87dcfd3e87529664cc,1,credit_card,2,23.86,2017-03-24 22:44:15,2017-03-24,22
ac497fa7b396844289feb8bf6c8ac608,1,credit_card,1,98.84,2017-03-24 22:12:48,2017-03-24,22
1ad2e5e9d162ef3b6c99d6e19f589212,1,credit_card,12,126.18,2017-03-24 22:23:14,2017-03-24,22
