order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fa4dc5d499f35cf8ea22c543c6a36c10,1,credit_card,4,123.55,2018-06-21 21:04:53,2018-06-21,21
fd4109dbc7f1afb126fbcac13ec4f5b8,1,credit_card,3,332.28,2018-06-21 21:09:18,2018-06-21,21
f62bd55133b35f243bfa088d581b4e4b,1,credit_card,2,109.97,2018-06-21 21:30:51,2018-06-21,21
353dd28caf3128fc754969ad49548d6b,1,boleto,1,126.8,2018-06-21 21:01:12,2018-06-21,21
2ed2aef2fa258dd0d58efbaf2eba622a,1,credit_card,1,87.36,2018-06-21 21:51:36,2018-06-21,21
258d79062482663262a46174dc7d38f8,1,credit_card,1,40.17,2018-06-21 21:44:04,2018-06-21,21
58d2daf589cf891698126d1b77ed5860,1,credit_card,2,93.65,2018-06-21 21:08:29,2018-06-21,21
387ca56ee49ac7729110f669eeb9e3cf,1,credit_card,4,114.79,2018-06-21 21:54:29,2018-06-21,21
2d83d958baea20397308a058ed0bc186,1,credit_card,5,158.43,2018-06-21 21:49:31,2018-06-21,21
5c17db6907843b821b755f261feebc5c,1,boleto,1,64.14,2018-06-21 21:02:10,2018-06-21,21
7616b4fdea3c711ae88b43651afb6ba7,1,credit_card,2,22.77,2018-06-21 21:47:40,2018-06-21,21
d2b4a4076a8cb3ca3b43a1ee90b4a0e2,1,credit_card,2,42.51,2018-06-21 21:02:24,2018-06-21,21
fa4dc5d499f35cf8ea22c543c6a36c10,2,voucher,1,33.56,2018-06-21 21:04:53,2018-06-21,21
4460329ef6417ef6f526adae51f4a7ad,1,boleto,1,111.37,2018-06-21 21:57:58,2018-06-21,21
2d379fd375e20b1de683fc90bce504bc,1,credit_card,1,62.17,2018-06-21 21:05:49,2018-06-21,21
f94b388e21753bb4b820f0f4436bbd8a,1,credit_card,8,82.59,2018-06-21 21:10:39,2018-06-21,21
26fa952896224ad19bba5529c49d077b,1,credit_card,3,54.87,2018-06-21 21:44:11,2018-06-21,21
d8665f349c8a92546c754a7e84627c52,1,credit_card,10,356.39,2018-06-21 21:24:28,2018-06-21,21
