order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6e2a61e003671ce7d10f12dda7dba3e2,1,credit_card,1,64.03,2018-04-27 21:58:45,2018-04-27,21
4e8c3b29f4bcb44200ab8296779d910b,1,boleto,1,216.36,2018-04-27 21:25:04,2018-04-27,21
cb0bbf1c3c3c44727e7374c8ec944154,1,boleto,1,37.38,2018-04-27 21:36:20,2018-04-27,21
96b4ac4e2ffc8baf3231dec72926b913,1,credit_card,8,80.16,2018-04-27 21:26:39,2018-04-27,21
6bfa92d3952f762df12752e4937cd63e,1,credit_card,1,120.31,2018-04-27 21:28:24,2018-04-27,21
dabd0c4dcf382147050c6b2bdb8c9000,1,credit_card,1,76.39,2018-04-27 21:27:26,2018-04-27,21
53c6881417e68018f3caf8efba6a72d5,1,credit_card,1,5.04,2018-04-27 21:16:06,2018-04-27,21
937bb835b909258e3fd32898753b0cad,1,credit_card,7,555.67,2018-04-27 21:17:37,2018-04-27,21
53c6881417e68018f3caf8efba6a72d5,2,voucher,1,25.0,2018-04-27 21:16:06,2018-04-27,21
88d7788f2c5eb4f76ca8186a46e03fd8,1,boleto,1,55.43,2018-04-27 21:41:31,2018-04-27,21
9048f1cdb0bbc082cc3bdd315f052bf3,1,credit_card,1,37.29,2018-04-27 21:12:00,2018-04-27,21
0067c6030d65af0ff98790158ddb0020,1,credit_card,1,54.06,2018-04-27 21:36:27,2018-04-27,21
fc549d96995ed2edcf63dc3d14bb0240,1,credit_card,4,42.78,2018-04-27 21:36:20,2018-04-27,21
0308fbee05263aa1eb0b932e2dc7b4fd,1,credit_card,10,718.95,2018-04-27 21:50:44,2018-04-27,21
747e4e0aa3817ad125ed9074ee005dd7,1,boleto,1,139.43,2018-04-27 21:12:02,2018-04-27,21
79727706d7b541683bd5e4f0d1554076,1,credit_card,1,58.13,2018-04-27 21:25:00,2018-04-27,21
fc0da037889e24475a640dc6ef3c32d0,1,credit_card,4,130.16,2018-04-27 21:52:33,2018-04-27,21
