order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
09db1ec04535cf2bba4a73954a252e41,1,credit_card,3,334.98,2018-03-06 22:01:20,2018-03-06,22
abeaa3ff8b9c8c049a351e55c4c9fc31,1,voucher,1,141.81,2018-03-06 22:46:20,2018-03-06,22
017b1d6881222283afdc50baf3dcb0d5,1,boleto,1,87.3,2018-03-06 22:33:02,2018-03-06,22
7572fe7b30751ace9cc7e99b5f3dfe2f,1,boleto,1,201.96,2018-03-06 22:41:47,2018-03-06,22
40bd3f61e145286843c42286ac7bab0e,1,credit_card,3,37.78,2018-03-06 22:59:29,2018-03-06,22
bedeb3a0492ddd2b57e977a4a6ca19f1,1,credit_card,6,228.28,2018-03-06 22:09:24,2018-03-06,22
71ced5bdf3c2ecf50e3ce47c91ac64b1,1,credit_card,1,175.64,2018-03-06 22:52:07,2018-03-06,22
73a91d3091e63cef0eace2fbc0c96615,1,credit_card,1,78.38,2018-03-06 22:32:01,2018-03-06,22
30a022caf1ba5b86f28124ed216c859f,1,credit_card,1,260.99,2018-03-06 22:50:41,2018-03-06,22
f19d214a923377a6b52d8451d06f946e,1,credit_card,1,17.1,2018-03-06 22:27:45,2018-03-06,22
abeaa3ff8b9c8c049a351e55c4c9fc31,2,voucher,1,46.97,2018-03-06 22:46:20,2018-03-06,22
4bfc4fba07fff7db47e3017b9fe22ec6,1,credit_card,2,28.3,2018-03-06 22:36:06,2018-03-06,22
