order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6514b8ad8028c9f2cc2374ded245783f,9bdf08b4b3b52b5526ff42d37d47f222,delivered,2017-05-16 13:10:30,2017-05-16 13:22:11,2017-05-22 10:07:46,2017-05-26 12:55:51,2017-06-07 00:00:00
e6ce16cb79ec1d90b1da9085a6118aeb,494dded5b201313c64ed7f100595b95c,delivered,2017-05-16 19:41:10,2017-05-16 19:50:18,2017-05-18 11:40:40,2017-05-29 11:18:31,2017-06-07 00:00:00
99fe1f54d97630a40c549779ea00e8c9,fa124303523931c3e5f132f33e9110fe,delivered,2017-05-16 21:30:59,2017-05-16 21:45:16,2017-05-22 13:25:37,2017-05-31 08:18:34,2017-06-08 00:00:00
befae3252c7f7ffb6abdeb4d3f4eb668,873951dbadc164fa5d61eed16cf38770,delivered,2017-05-16 16:41:51,2017-05-16 16:55:19,2017-05-18 06:35:58,2017-05-25 15:49:42,2017-06-05 00:00:00
a7dbcf5043158d6fa72859eead2f3d10,b4555c86f2cac80eb9a05546896ac079,delivered,2017-05-16 12:28:32,2017-05-16 13:10:13,2017-05-17 13:53:58,2017-05-23 11:53:40,2017-06-16 00:00:00
5295794ed329bd3ffd4581bc4a0627a5,bce1676dd0edb9474cba3d3aa9067024,delivered,2017-05-16 13:58:54,2017-05-16 14:05:23,2017-05-16 15:30:08,2017-05-25 09:28:55,2017-06-20 00:00:00
784dc805e40803fed828b9fbf45b4858,776ee30289e41e0494e430426d953af2,delivered,2017-05-16 17:48:36,2017-05-16 18:02:32,2017-05-18 10:43:33,2017-05-23 00:23:56,2017-06-01 00:00:00
f8db134d4ac3747d627adb962ec08f73,092389b0ad58d08590243690dc4db793,delivered,2017-05-16 18:59:44,2017-05-16 19:15:11,2017-05-17 08:11:33,2017-05-18 13:22:18,2017-05-29 00:00:00
21826e0954bd6550ea7b7a5665bc636f,15eb63626515b70de392cc4d9009e2a4,delivered,2017-05-16 12:32:35,2017-05-16 13:10:13,2017-05-17 14:31:48,2017-05-22 17:22:13,2017-06-05 00:00:00
5af5ca095ad252181b2d59519e3714db,a7da8fbe6f9c9db6d9847a36126ecfd8,delivered,2017-05-16 08:54:42,2017-05-16 09:05:17,2017-05-17 10:16:44,2017-05-18 08:16:45,2017-05-29 00:00:00
