order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
37d6c8f1b209eab8d1b6522a1a3e4d88,fe4b93d8b5d38fc72f20a95f93511cae,delivered,2017-12-06 15:26:09,2017-12-08 02:54:25,2017-12-11 23:10:16,2017-12-13 18:03:38,2017-12-27 00:00:00
eb270c4cbf3671961f3883e8b888571b,64e006a132d86c9189f9656a1cb41939,delivered,2017-12-06 09:53:36,2017-12-07 03:12:20,2017-12-07 17:21:31,2017-12-22 17:37:06,2018-01-08 00:00:00
bef901b8ca3d5b75c2031cbd303e88cc,97f0b42943a89b0d5af2e2924481a1b4,delivered,2017-12-06 23:15:45,2017-12-08 02:54:14,2017-12-11 11:32:49,2017-12-17 18:23:39,2018-01-04 00:00:00
41ec8df2674e2577b8efdc3f54e2b779,4b83fd2609057103e8d7604ab567c5e6,delivered,2017-12-06 22:34:32,2017-12-08 22:30:24,2017-12-11 23:22:41,2018-01-04 20:29:34,2018-01-10 00:00:00
a472cc850b21b27f04a2b80546d3910e,eafcc7bf051b9d56a2b9e428a43b6ce6,delivered,2017-12-06 17:39:09,2017-12-06 17:52:56,2017-12-07 17:27:49,2017-12-11 23:10:00,2018-01-03 00:00:00
945cebd7f0d6886e7971663839507ec4,c69e9b9095b1491d57aed0483eb1b9e6,delivered,2017-12-06 13:07:22,2017-12-06 13:14:30,2017-12-07 18:09:14,2017-12-18 21:09:33,2017-12-29 00:00:00
a7ed24c6e9dd5c83996984932b57c9dc,29397baa14b34d03bb0491d3a99564ca,delivered,2017-12-06 22:54:33,2017-12-06 23:55:26,2017-12-11 18:15:11,2018-01-02 19:07:23,2018-01-05 00:00:00
a198770e8161a0593a4acdbd70b6681a,f3639d5ac79b87a62d0e0829e46928c4,delivered,2017-12-06 00:06:51,2017-12-06 00:18:32,2017-12-08 19:42:31,2017-12-22 00:37:11,2018-01-02 00:00:00
be929febed86ae91848b45a84c499e44,8b8c47170df5dd2207aca5ce4d9cd608,delivered,2017-12-06 13:12:24,2017-12-06 13:19:33,2017-12-07 18:27:15,2017-12-11 17:33:29,2018-01-05 00:00:00
c2b819b02527dbe8dfe424c00d999e0c,148e9dce3968211ba80e8db0b5b5332e,delivered,2017-12-06 22:28:07,2017-12-06 22:39:32,2017-12-14 01:07:30,2017-12-20 15:22:34,2018-01-04 00:00:00
8e8dc18c47816845c5fbd5818bd069f8,5c1c1b04f8283b7a6c7f1ab81626b76f,delivered,2017-12-06 08:29:35,2017-12-06 08:36:24,2017-12-06 20:03:55,2017-12-12 21:18:54,2018-01-09 00:00:00
9b802ee9dfe931bb3bf0c9a23a0a2780,c3b46a2c4b10a6d46275d9902d91ff2d,delivered,2017-12-06 13:39:32,2017-12-06 13:50:56,2017-12-07 21:16:31,2017-12-13 21:09:49,2018-01-02 00:00:00
f365676962cc8bacbfc7a5067e1adb7d,1876a6381923fdefb70429e15e08a078,delivered,2017-12-06 15:00:09,2017-12-06 15:12:05,2017-12-08 17:38:43,2017-12-21 17:32:53,2018-01-10 00:00:00
1cc47b4855c5d2cf01a73dc8ae838079,7763b62148e46d4c396f80e4f589930c,delivered,2017-12-06 12:33:21,2017-12-07 03:16:28,2017-12-07 23:34:45,2017-12-27 16:13:06,2018-01-08 00:00:00
2031a1b41c54dd437f56e81eacb22e7a,34ce7c651143c0ee4ef50835e5f141b0,delivered,2017-12-06 08:27:00,2017-12-06 08:36:21,2017-12-08 02:43:11,2017-12-19 20:53:13,2018-01-08 00:00:00
dba36613ffc9294e2d9f72d3c33770fe,c05f7e2878efaa870798f749be8e8fb0,delivered,2017-12-06 19:02:05,2017-12-06 19:13:36,2017-12-13 16:48:51,2017-12-17 13:08:40,2018-01-10 00:00:00
6ee28fa78f78388cf8ea12df0dde9f29,6202d4c7b36ec8b08584297d5eb22c8b,delivered,2017-12-06 09:16:12,2017-12-07 03:12:46,2017-12-09 00:09:37,2017-12-21 23:12:16,2017-12-29 00:00:00
c4ba85cd686fc7f9d56edb6fa4471e91,56d9f6f165316566c76bb7779ceed1ca,delivered,2017-12-06 09:39:37,2017-12-06 10:13:54,2017-12-07 17:32:45,2017-12-15 01:23:10,2018-01-08 00:00:00
6a1fa0e6aaa492df09c581af143879a8,25a4bcfa932944bb97757fc28eb68d48,delivered,2017-12-06 01:49:07,2017-12-06 02:09:32,2017-12-06 19:13:19,2017-12-17 14:42:22,2017-12-22 00:00:00
c5ae2cb51bc67b191845d3b2f0175a52,265486a0a94451b877236b8d77e5135c,delivered,2017-12-06 11:16:53,2017-12-07 03:14:04,2017-12-07 16:57:14,2017-12-19 21:09:51,2018-01-04 00:00:00
1ebebc0614bb48f5dd4d5be590f3b5b5,5a019775080020843a5283f96d4c805c,delivered,2017-12-06 20:16:40,2017-12-06 21:03:10,2017-12-08 00:06:22,2018-01-05 20:18:27,2018-01-08 00:00:00
63a4d488f28716c95af9ef41eaddca19,ab3b895e66966156a88c076c6c6666e3,delivered,2017-12-06 20:33:42,2017-12-06 20:51:22,2017-12-08 15:12:10,2017-12-14 17:26:23,2018-01-15 00:00:00
