order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bebd5d5cd84828e1958bb698ebb58665,1,credit_card,6,73.06,2017-11-07 20:43:45,2017-11-07,20
7f9e8cb77e9702ff5d15ca7dbca58cc4,3,voucher,1,20.77,2017-11-07 20:10:36,2017-11-07,20
14a827496bbb61022f55a1c4ca62ac60,1,credit_card,2,937.49,2017-11-07 20:24:40,2017-11-07,20
61fd474f23e735d729ba931e1c63b25d,1,credit_card,3,88.92,2017-11-07 20:44:38,2017-11-07,20
0b8223a2d582ee50740baba714b65256,1,credit_card,5,386.13,2017-11-07 20:23:18,2017-11-07,20
b3c0d30328473d54c9e53a0e9aa04aca,1,credit_card,5,79.81,2017-11-07 20:49:32,2017-11-07,20
7f9e8cb77e9702ff5d15ca7dbca58cc4,1,credit_card,1,0.6,2017-11-07 20:10:36,2017-11-07,20
44561b17e20e18c835ffb61863a20b58,1,debit_card,1,50.59,2017-11-07 20:16:54,2017-11-07,20
5d0ff76eec63f638ec17684c350fd3f2,1,credit_card,4,102.2,2017-11-07 20:21:26,2017-11-07,20
fdb3f8e441b4613d2687df310f3dd318,1,credit_card,2,99.23,2017-11-07 20:03:20,2017-11-07,20
5b4e981913377d776f83cb4ffd82ad31,1,credit_card,4,44.67,2017-11-07 20:42:40,2017-11-07,20
1bdc66f51db19484352427af89377129,1,credit_card,4,116.36,2017-11-07 20:46:04,2017-11-07,20
7f9e8cb77e9702ff5d15ca7dbca58cc4,2,voucher,1,76.34,2017-11-07 20:10:36,2017-11-07,20
