order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5e73dbeacaf58a36b0b285b218313792,1,credit_card,3,73.34,2017-08-07 11:38:23,2017-08-07,11
790d76ecee0d65041c076a17d0dfd11d,1,credit_card,8,685.45,2017-08-07 11:51:29,2017-08-07,11
07c066e1f4929584a77a8be911a0997f,1,credit_card,1,73.34,2017-08-07 11:53:47,2017-08-07,11
9f101be6d0a10cb40cc622691e49714c,1,credit_card,2,146.68,2017-08-07 11:29:34,2017-08-07,11
1c4f7f07e974a6d951ac86cd8d4d450c,1,boleto,1,105.28,2017-08-07 11:23:17,2017-08-07,11
a03470241e25eb070bf902c2c1914658,1,boleto,1,688.47,2017-08-07 11:21:25,2017-08-07,11
3c4bb7f6331faec0e9dbc045d45f04d7,1,credit_card,1,36.78,2017-08-07 11:08:44,2017-08-07,11
19a8989f83d30de137a451dade333090,1,boleto,1,34.09,2017-08-07 11:18:25,2017-08-07,11
220d88b24d65edc8d4b8d9eaa5ec0796,1,debit_card,1,163.48,2017-08-07 11:41:03,2017-08-07,11
78d1a1bbbf97f4303c3f844a36ed66c5,1,credit_card,1,147.06,2017-08-07 11:23:16,2017-08-07,11
be06d9f698d7e74899f4cf223ae62995,1,credit_card,1,113.15,2017-08-07 11:29:18,2017-08-07,11
4ff0384bb5e2b09d746a503c071f2d8c,1,credit_card,4,138.08,2017-08-07 11:14:48,2017-08-07,11
