order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
64b281751527cf3da5d9eb68c785cedf,1,credit_card,1,125.22,2018-04-24 14:27:15,2018-04-24,14
aad1dcbe4c9fe2e3486e5e04c6649097,1,voucher,1,67.23,2018-04-24 14:52:50,2018-04-24,14
f6bd72831910b512c742683579ff20f2,1,credit_card,7,382.22,2018-04-24 14:39:49,2018-04-24,14
09575d6ffa589cae127ff0e6c1b974ed,1,credit_card,1,33.56,2018-04-24 14:23:18,2018-04-24,14
e02d3b3c85978cdf1f69221dadf12d21,1,credit_card,1,53.71,2018-04-24 14:24:42,2018-04-24,14
e2f6cc7f7084110fd5473cfdae918307,1,credit_card,7,76.65,2018-04-24 14:20:00,2018-04-24,14
1efe916e0147732877ae7c2ae6a245ba,1,credit_card,1,856.89,2018-04-24 14:39:42,2018-04-24,14
bae6774d132c3ca4920c1998172a1ff7,1,boleto,1,241.15,2018-04-24 14:56:25,2018-04-24,14
eb8243aae992ce5262d8bfc305cdf6af,1,credit_card,1,65.06,2018-04-24 14:53:22,2018-04-24,14
ff1c777a8addd690846357ab7d2adf5d,1,boleto,1,72.76,2018-04-24 14:16:45,2018-04-24,14
309b9de8813533826a3005f94bee92b9,1,credit_card,10,726.05,2018-04-24 14:31:39,2018-04-24,14
a19b7b1cfd5954c32d0c1cf396c9c951,1,credit_card,3,275.9,2018-04-24 14:25:13,2018-04-24,14
0ff527b55e45686048447523eccdcf1d,1,credit_card,4,84.13,2018-04-24 14:49:29,2018-04-24,14
a64f4e02e9b09024e0d90529473a8748,1,credit_card,6,198.12,2018-04-24 14:32:51,2018-04-24,14
0123a055aa66357326dd6db066592a7d,1,boleto,1,175.66,2018-04-24 14:11:16,2018-04-24,14
ae8e6884dc60226ca8e43dfe17895255,1,credit_card,1,23.61,2018-04-24 14:26:40,2018-04-24,14
