order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6a26bd1a037993f1205073dbeda67db4,1,credit_card,2,67.12,2018-02-15 13:53:42,2018-02-15,13
ed9a3a6d2f841f665754521774ccfaf2,1,credit_card,5,263.47,2018-02-15 13:43:21,2018-02-15,13
a76525ee60ca2449ba03f448197073bb,1,credit_card,1,185.84,2018-02-15 13:02:54,2018-02-15,13
73ad0cf325e9300090db7df611ff9cd5,1,credit_card,1,50.25,2018-02-15 13:13:28,2018-02-15,13
e946207008d6f7a21436938692e91c81,1,boleto,1,138.6,2018-02-15 13:23:43,2018-02-15,13
74db91e33b4e1fd865356c89a61abf1f,1,credit_card,2,20.03,2018-02-15 13:09:28,2018-02-15,13
b2e21801242d20d3f1f17a2e99dbd5f7,1,credit_card,1,35.09,2018-02-15 13:50:07,2018-02-15,13
c33a15434dbf8582136285a3e2995d1c,1,credit_card,5,76.9,2018-02-15 13:11:35,2018-02-15,13
cbff3990ac7d2b2026c2e3a639aaabb9,1,credit_card,7,146.46,2018-02-15 13:26:29,2018-02-15,13
e405bc96c83c1abef95a51cc9e8ca865,1,boleto,1,63.6,2018-02-15 13:44:49,2018-02-15,13
c6ef8f535ddcebf7bf83a7def3978535,1,boleto,1,189.37,2018-02-15 13:36:04,2018-02-15,13
205600cda4d43b1596093a3297908ea5,1,credit_card,1,67.5,2018-02-15 13:16:43,2018-02-15,13
b581194c5a3e89062586392d4a0e6def,1,credit_card,2,55.24,2018-02-15 13:53:18,2018-02-15,13
f93a732712407c02dce5dd5088d0f47b,1,credit_card,7,73.43,2018-02-15 13:09:29,2018-02-15,13
623517cfdfeda91679626490fe32aecc,1,credit_card,2,245.27,2018-02-15 13:02:37,2018-02-15,13
24ffe5543b23e12690af44dda7fd5ad2,1,credit_card,1,90.88,2018-02-15 13:03:08,2018-02-15,13
