order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
23bdd0be32ec574e0bfb0ae381405424,1,credit_card,1,125.69,2018-08-01 16:15:05,2018-08-01,16
d83e73ca49e7e9ec7ba0154139858fc8,1,credit_card,4,252.38,2018-08-01 16:43:43,2018-08-01,16
c99f547e83c25761f4c58fd7f41cd337,1,credit_card,1,42.26,2018-08-01 16:42:02,2018-08-01,16
79a29a6cac0403ad0d0b5390f5bbf1fa,1,credit_card,5,309.62,2018-08-01 16:12:26,2018-08-01,16
733abca4b3372182a6c955ed064b0929,1,credit_card,5,61.3,2018-08-01 16:28:34,2018-08-01,16
1c086b183353c56b2ad03c345330d9a5,1,credit_card,10,758.32,2018-08-01 16:57:20,2018-08-01,16
39ce2a3fc7950d2767dd4b01eb49ea6b,1,credit_card,1,46.94,2018-08-01 16:26:22,2018-08-01,16
4ee4abefdd469c7756e296aca7f29361,1,credit_card,4,182.14,2018-08-01 16:54:08,2018-08-01,16
b2727344d4f955cb61829ed7f61b12fc,1,credit_card,10,189.42,2018-08-01 16:30:46,2018-08-01,16
fbaea27eafbf4ac56866115c9096c490,1,credit_card,5,97.65,2018-08-01 16:19:18,2018-08-01,16
232f30270c13607c2184ab9980245bfc,1,boleto,1,94.72,2018-08-01 16:44:36,2018-08-01,16
fa6b736da07e6fab64807d4d37d8062d,1,credit_card,1,33.38,2018-08-01 16:54:09,2018-08-01,16
3b1a0e831b5c50ba012f9bf63d97a03b,1,credit_card,2,405.03,2018-08-01 16:21:39,2018-08-01,16
711f6009f8bf028b3fa426696b581432,1,credit_card,3,63.08,2018-08-01 16:54:38,2018-08-01,16
66cce1a5edcf6eaaa50e28b6914de70a,1,credit_card,1,234.57,2018-08-01 16:43:40,2018-08-01,16
95a73758f9a0f238d54fbdcc11617ee4,1,boleto,1,101.79,2018-08-01 16:16:39,2018-08-01,16
8171d9c270f72f461104055ce2cada91,1,boleto,1,82.6,2018-08-01 16:47:12,2018-08-01,16
4b90912a086907b087947c385e8d13b1,1,boleto,1,109.91,2018-08-01 16:39:52,2018-08-01,16
f1f2c2bd7c46d8b86107f0c2d9e3dcc9,1,credit_card,1,52.37,2018-08-01 16:55:34,2018-08-01,16
2728d62e6ca51781ee895aca18a89f31,1,boleto,1,37.58,2018-08-01 16:59:05,2018-08-01,16
32cf1aa0aa0ea3a91c9779d558515782,1,credit_card,3,52.91,2018-08-01 16:13:13,2018-08-01,16
07d3edf3fa2d24ebc102315c95ec89f4,1,boleto,1,25.78,2018-08-01 16:08:42,2018-08-01,16
dc05a07c0cc70e26e10e274313034ad3,1,debit_card,1,429.64,2018-08-01 16:37:54,2018-08-01,16
3c75574b6ba7015391e4755c6c03bd12,1,credit_card,3,119.79,2018-08-01 16:03:30,2018-08-01,16
