order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
025fe62703ce31742dc8bbe8b1a99b56,1,boleto,1,55.43,2017-12-16 12:44:51,2017-12-16,12
d5bac5448a70372042b7f46473e048f0,1,credit_card,6,262.07,2017-12-16 12:57:39,2017-12-16,12
181a57ecc4c8bfa112c048f609e257bf,1,credit_card,8,396.35,2017-12-16 12:38:04,2017-12-16,12
f36968a6fff53a64b407f705a0566478,1,credit_card,4,396.31,2017-12-16 12:40:05,2017-12-16,12
01786fff06f2f7e8a83950c4b3b424ea,1,credit_card,2,69.24,2017-12-16 12:04:31,2017-12-16,12
c6655a752771703762ecca5e27101b99,1,boleto,1,213.94,2017-12-16 12:52:22,2017-12-16,12
4b2dfa4543d3bef373488e2004148316,1,credit_card,2,113.15,2017-12-16 12:05:49,2017-12-16,12
3c0683f600fc10b269b333bbfba07813,1,credit_card,4,44.1,2017-12-16 12:53:03,2017-12-16,12
0374e57efce00e3004e93acd6310c58f,1,credit_card,1,66.93,2017-12-16 12:25:18,2017-12-16,12
4df9ec980f9fb78c2ef93ec39d5d1d06,1,credit_card,10,128.48,2017-12-16 12:39:00,2017-12-16,12
dda50b827d23598558e8d9df7a56c3e7,1,credit_card,1,108.19,2017-12-16 12:14:09,2017-12-16,12
9ec0685021a7d9f772fe98f38a090b47,1,credit_card,1,312.59,2017-12-16 12:35:13,2017-12-16,12
bba5d3c45d232d36995ca63ee0232d7c,1,credit_card,10,123.89,2017-12-16 12:35:56,2017-12-16,12
