order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
315f7759c3f6557f50e47798ccd673a3,2,voucher,1,9.23,2018-01-13 15:18:00,2018-01-13,15
afb8f47ec32e4f5422faa50ed40127d4,1,boleto,1,50.74,2018-01-13 15:05:31,2018-01-13,15
0a5e1bafba05f64884feb58a0bd822a0,1,credit_card,2,154.67,2018-01-13 15:05:52,2018-01-13,15
b7500da4a02eac89b7dcbeaf4efaf00b,1,credit_card,1,104.85,2018-01-13 15:14:06,2018-01-13,15
46e4d123d255804919f2b94c04130164,1,credit_card,5,93.32,2018-01-13 15:19:59,2018-01-13,15
4c9030a09c44d1059676919ef4b11265,1,credit_card,1,89.88,2018-01-13 15:18:32,2018-01-13,15
de8fd9a0d076acaf013673eb8a4c9b0b,1,credit_card,1,117.97,2018-01-13 15:00:03,2018-01-13,15
018fb228a3dd1a16349e73d2e41b239d,1,credit_card,2,208.0,2018-01-13 15:59:39,2018-01-13,15
315f7759c3f6557f50e47798ccd673a3,1,credit_card,1,45.95,2018-01-13 15:18:00,2018-01-13,15
e128f9ebc461c55ac1340e0613de3c94,1,credit_card,4,186.72,2018-01-13 15:38:16,2018-01-13,15
253c6937d7acacfc1ea08401efe0a138,1,credit_card,8,224.12,2018-01-13 15:02:38,2018-01-13,15
b956b417947842f743b0ca3d0c3fb1fa,2,voucher,1,257.5,2018-01-13 15:24:28,2018-01-13,15
639136e1c9d70479de8dfa922ad2cf85,1,boleto,1,44.53,2018-01-13 15:50:09,2018-01-13,15
b956b417947842f743b0ca3d0c3fb1fa,1,voucher,1,453.48,2018-01-13 15:24:28,2018-01-13,15
4631c1e3bc2f88c99b9ffcb6a8a62e37,1,credit_card,3,99.0,2018-01-13 15:17:12,2018-01-13,15
ca29d7cf8cb37d08e6a73c1128859290,1,credit_card,1,98.22,2018-01-13 15:02:06,2018-01-13,15
72344ea1113e3227494c465a64ae58aa,1,credit_card,1,64.79,2018-01-13 15:43:58,2018-01-13,15
72a794bae5b6c1f19b1f2fee83e94e85,1,debit_card,1,198.89,2018-01-13 15:33:11,2018-01-13,15
1123c02a909fe1c0f87f086bb60dcc55,1,credit_card,10,385.13,2018-01-13 15:09:33,2018-01-13,15
d1b41c9a4b92b7549be35392fcd782ab,1,voucher,1,103.14,2018-01-13 15:58:14,2018-01-13,15
fe2f8677aaa66d2344481c0925170245,1,credit_card,1,117.97,2018-01-13 15:40:44,2018-01-13,15
72bdb7d2d182c82df2be2b69493df05a,1,credit_card,3,151.6,2018-01-13 15:52:01,2018-01-13,15
5dfcc26420fd2e456e613e8dfbe6da34,1,credit_card,10,256.14,2018-01-13 15:41:34,2018-01-13,15
