order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6c5139dc6f51884e3aef7c8359d820c5,1,credit_card,8,190.98,2018-02-27 13:00:35,2018-02-27,13
3a6e8538e1375fe73ec8da36fd36fe3e,1,credit_card,4,177.42,2018-02-27 13:27:25,2018-02-27,13
77bd3f7f2fefbad1254911e90bc64158,1,credit_card,2,114.44,2018-02-27 13:29:05,2018-02-27,13
b0bc656fed47584c160f8cff2d7b8bbd,1,credit_card,1,306.4,2018-02-27 13:56:12,2018-02-27,13
995438b4ed84d7fc87366f4b2f5fec9f,1,boleto,1,236.3,2018-02-27 13:26:15,2018-02-27,13
06b6cf307813747b1a6aa2c381dbe32f,1,boleto,1,107.54,2018-02-27 13:48:57,2018-02-27,13
4286ab109d291573318c2485623e30e9,1,boleto,1,70.82,2018-02-27 13:00:35,2018-02-27,13
2792c4f95b24c1a72641cd404561bdd8,1,credit_card,6,242.62,2018-02-27 13:23:38,2018-02-27,13
7147bfba27147cf06600e5a1577d3a4b,1,credit_card,6,122.78,2018-02-27 13:23:37,2018-02-27,13
95fd02c37f493e9525e3d3c1ed54653a,1,credit_card,1,98.62,2018-02-27 13:13:59,2018-02-27,13
6b2cfda97c8ef916043547d84658ba6f,1,credit_card,4,92.9,2018-02-27 13:25:14,2018-02-27,13
292fa4655c8e30747b2b465a8f4d14f7,1,credit_card,1,53.68,2018-02-27 13:31:20,2018-02-27,13
