order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
54ac5ed66a8b2c74a3878d90d805f367,e6ed40b69433d15314244f3ef50bcd29,delivered,2017-04-10 14:29:16,2017-04-10 14:42:13,2017-04-12 11:53:38,2017-04-19 11:37:46,2017-05-04 00:00:00
55c863e656258bebf75d429db9055bec,84277fad7c65394532e950000400cb73,delivered,2017-04-10 10:00:25,2017-04-10 10:15:15,2017-04-10 12:36:59,2017-04-18 12:35:28,2017-05-02 00:00:00
122113ebabe53addad2976ed1ba7cfe3,468c50060017c568e068d4608b5bfa16,delivered,2017-04-10 17:23:43,2017-04-10 17:35:17,2017-04-11 15:00:08,2017-04-20 13:52:59,2017-05-15 00:00:00
7ad41ea08a2c58430824670667219a6e,a424e1e6a6c44dd152dcb1c7c6f6e178,delivered,2017-04-10 12:47:28,2017-04-10 13:00:45,2017-04-11 12:09:41,2017-05-16 15:32:18,2017-05-16 00:00:00
ffe3153dcf1c03911848f64ed557764b,9e73c9ebfd2c3c58898f89e7d0409ea4,delivered,2017-04-10 18:36:47,2017-04-11 03:55:09,2017-04-13 07:56:06,2017-04-20 06:42:41,2017-05-08 00:00:00
f395e98fb5c1c6ce1306e80de2fe125b,17b84775b092425883616b88bc1bbba2,delivered,2017-04-10 23:12:09,2017-04-10 23:22:28,2017-04-12 14:40:23,2017-04-19 17:57:55,2017-05-11 00:00:00
0d9df4f2f2ff31254428de406416328c,7780df2165ac312b97f275f0f5efddf1,delivered,2017-04-10 16:22:35,2017-04-10 16:35:09,2017-04-13 13:23:12,2017-04-20 15:00:06,2017-05-02 00:00:00
5c1bb17af6206762f786319af540cd0a,bc45a57dc2dd1214356af83eb57a46f3,delivered,2017-04-10 15:14:47,2017-04-10 15:25:16,2017-04-12 14:27:11,2017-04-19 13:53:22,2017-05-04 00:00:00
69c57a5417fc7d21a4eefc51ccb864c0,dc755b08c86f5315f97a52458fbd59b0,delivered,2017-04-10 13:43:23,2017-04-10 13:55:19,2017-04-10 15:30:21,2017-04-17 09:54:11,2017-05-04 00:00:00
e22da8f5aa7c1414020c647664a8483b,060d1aa4818f0382d6a4cd5549e63dc4,delivered,2017-04-10 14:54:45,2017-04-10 15:10:10,2017-04-13 09:22:48,2017-04-27 13:48:03,2017-05-18 00:00:00
48aa82e857be5deaea8efb00a7847b43,8b0b7e9b7100d32941b3cfb34a613b46,delivered,2017-04-10 20:27:44,2017-04-10 20:42:03,2017-05-19 12:27:25,2017-05-23 15:28:00,2017-06-07 00:00:00
