order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ec6fe04836bc8811fedf31b14bd8b549,1,credit_card,2,147.84,2018-07-05 23:04:11,2018-07-05,23
b93a19a84516997a69f59da9b871d109,1,credit_card,4,103.93,2018-07-05 23:42:31,2018-07-05,23
4e41d776fc4ffdec6708862a05a1ea30,1,credit_card,5,212.83,2018-07-05 23:17:03,2018-07-05,23
45ca85d3a9ce8406d3291753acce966d,1,credit_card,1,78.64,2018-07-05 23:14:26,2018-07-05,23
8bc4e989df64f2d8c2381c9718a0f963,1,boleto,1,99.65,2018-07-05 23:46:37,2018-07-05,23
86a8dda933d2f5ead748b61f816fd181,1,boleto,1,99.65,2018-07-05 23:46:37,2018-07-05,23
e9525d74abc05d22ffa3059164adb967,1,credit_card,1,262.17,2018-07-05 23:33:59,2018-07-05,23
72e596b33c9f3a4e002d73bd5d7c6cae,1,credit_card,1,561.68,2018-07-05 23:58:45,2018-07-05,23
a2d2af47de3679f9a5a3d9e30c46935c,1,credit_card,4,73.49,2018-07-05 23:53:09,2018-07-05,23
2e238e6200c0ad4183d34d99feac7321,1,boleto,1,101.64,2018-07-05 23:14:04,2018-07-05,23
