order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0c6b011f8a4f87010c23995f5807d152,1,credit_card,6,66.02,2018-08-20 18:24:30,2018-08-20,18
bff2299c68d30f0c95671ff860e1c4f3,1,credit_card,1,147.7,2018-08-20 18:43:09,2018-08-20,18
bb39531a5274b1368bc8c50fc681baaa,1,credit_card,8,207.17,2018-08-20 18:12:53,2018-08-20,18
a1cf07fbd9d5488a7703b84d40ce93e7,1,credit_card,1,72.28,2018-08-20 18:28:23,2018-08-20,18
6cc8ea41e721d4a32913da4bb2179069,1,credit_card,2,96.17,2018-08-20 18:44:49,2018-08-20,18
27514105d8e0e8c947e55e04d00037a8,1,credit_card,2,80.71,2018-08-20 18:49:47,2018-08-20,18
07629443859f99dfac4443b102f31ead,1,credit_card,2,792.17,2018-08-20 18:55:21,2018-08-20,18
87889791f729ac3bc040d1633961d826,1,credit_card,3,264.9,2018-08-20 18:17:43,2018-08-20,18
2ed35bba35070885f6e0ff68cefe670d,1,boleto,1,92.24,2018-08-20 18:42:18,2018-08-20,18
20914c76989e5eac4e2675de44f7275a,1,boleto,1,57.97,2018-08-20 18:57:30,2018-08-20,18
