order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7c3e71109e904d8e0c8d034456f87eca,1,boleto,1,404.88,2017-11-22 14:59:43,2017-11-22,14
385419e97be72d63a6bf3c005c838df2,1,credit_card,1,21.77,2017-11-22 14:05:45,2017-11-22,14
7ba6a7d916b00e92079fab8874ab7cc0,1,credit_card,2,195.58,2017-11-22 14:08:41,2017-11-22,14
f0e74c12ef7d4fd25bec19ecddee5438,1,credit_card,10,215.8,2017-11-22 14:45:54,2017-11-22,14
082b1b681e5c80c5334f290e6d5a5405,1,credit_card,1,55.54,2017-11-22 14:37:39,2017-11-22,14
f581fb09c9f7d67c2d7035ac36dd49e6,1,boleto,1,335.98,2017-11-22 14:26:09,2017-11-22,14
39d4caa5cd784e6ef7f07b8f325263c5,1,credit_card,1,31.27,2017-11-22 14:16:50,2017-11-22,14
aba02e203a50c9dcf7c2b6b210b5f6eb,1,credit_card,4,186.82,2017-11-22 14:55:46,2017-11-22,14
4639a7b40270fb97291d74d41ba89a6d,1,credit_card,1,37.8,2017-11-22 14:58:31,2017-11-22,14
6a77d42bc7b71e63ef4a9209e2a3ce74,1,credit_card,9,262.6,2017-11-22 14:46:56,2017-11-22,14
e7c4f491f1fcc1d15480115f1b7afa57,1,boleto,1,310.21,2017-11-22 14:14:41,2017-11-22,14
650f8b4597bac2e03e644e6e6d2a1122,1,boleto,1,87.64,2017-11-22 14:27:47,2017-11-22,14
21eaec27338dab3006319241bff4c002,1,credit_card,6,89.63,2017-11-22 14:14:38,2017-11-22,14
b19c9babb9e3821296dbd532f9adb5e9,1,credit_card,1,473.62,2017-11-22 14:08:59,2017-11-22,14
c5f43352377291361dad9a7366ae1c89,1,credit_card,4,41.78,2017-11-22 14:15:15,2017-11-22,14
2341e8f8010d9fd0e367ae298fb20ff0,1,boleto,1,56.01,2017-11-22 14:53:56,2017-11-22,14
bf95f59b6a122e97a05c7dcacb98d71f,1,credit_card,2,130.26,2017-11-22 14:49:13,2017-11-22,14
bb1bb5824c663f60229758ef7bfc26f4,1,credit_card,7,77.57,2017-11-22 14:42:31,2017-11-22,14
