order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c01b52b26b2be81e5712a958631d858e,1,credit_card,1,77.12,2018-04-21 13:54:24,2018-04-21,13
249cdd4e1dc4aa2c19a568ce182a7254,1,credit_card,10,1272.76,2018-04-21 13:32:20,2018-04-21,13
4409219388d83b4e077e0537ac46ec0c,1,credit_card,5,108.46,2018-04-21 13:04:58,2018-04-21,13
07441f525824bc6b31d4dc19c5d49fc9,1,credit_card,5,106.9,2018-04-21 13:07:41,2018-04-21,13
4b2dcf714729a31ae2d3b69b1dd35629,2,debit_card,1,191.73,2018-04-21 13:33:05,2018-04-21,13
52839320a287fc82e97026f99434d425,1,credit_card,5,237.54,2018-04-21 13:06:22,2018-04-21,13
9ab8b682f4ecc3c07216e7376007829e,1,credit_card,5,212.83,2018-04-21 13:35:57,2018-04-21,13
9bccdd3552c2a68af6d166dfd82be6ba,1,credit_card,1,107.46,2018-04-21 13:03:33,2018-04-21,13
fd654135e9d2b7c59f1f301c8b7eea44,1,credit_card,3,154.13,2018-04-21 13:24:51,2018-04-21,13
15b8dab55a580b5e02a06fe73862d60b,1,credit_card,10,538.44,2018-04-21 13:44:11,2018-04-21,13
8a9c9e6f36131fb108495efe07936f02,1,credit_card,4,204.45,2018-04-21 13:06:48,2018-04-21,13
