order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f8d323a2702fed37f0229965f7e9f8b3,1,credit_card,1,51.14,2017-12-09 23:22:15,2017-12-09,23
f3100bed66fcc67bf69111059a3aa4ac,1,credit_card,8,91.66,2017-12-09 23:33:21,2017-12-09,23
1d93a1f67fad3e9c8db7cf8ba268c790,1,credit_card,2,75.97,2017-12-09 23:58:26,2017-12-09,23
05ec7d4c58b47c6c3249400c512851b2,1,credit_card,4,86.24,2017-12-09 23:24:48,2017-12-09,23
5e126b0990d319279bcc8e8e8e5ba03c,1,credit_card,2,101.78,2017-12-09 23:11:20,2017-12-09,23
f78bc33515cdbf29e0e8c8d86ae6f219,1,credit_card,1,116.45,2017-12-09 23:35:06,2017-12-09,23
ab89bb4480224d68ca99f20929ab77ac,1,credit_card,1,65.71,2017-12-09 23:09:14,2017-12-09,23
1d144d26ac5d54930d851aebfe6889e4,1,boleto,1,96.22,2017-12-09 23:09:40,2017-12-09,23
a94b962669c74fd01d87a94aefd3eeff,1,voucher,1,78.65,2017-12-09 23:02:28,2017-12-09,23
d43ade6350b54f4b4d26b52007496a3c,1,credit_card,5,61.77,2017-12-09 23:03:45,2017-12-09,23
3431f838d49b42723b060fa367b3d294,1,credit_card,2,200.04,2017-12-09 23:17:24,2017-12-09,23
e0ba4b3c107e06a39d608c7442467d85,1,credit_card,3,154.38,2017-12-09 23:52:16,2017-12-09,23
249ab511be189cb15af6bd65592d5c59,1,credit_card,1,51.01,2017-12-09 23:04:11,2017-12-09,23
a2189edb3c692c5c1ff9dfcb7a4c2208,1,credit_card,6,268.13,2017-12-09 23:17:50,2017-12-09,23
