order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b96d1eec0b6f42ab363018c8f68c2254,1,credit_card,1,72.07,2018-06-15 14:37:17,2018-06-15,14
e04227003e31c861c6d5953a9ecaffb9,1,boleto,1,225.63,2018-06-15 14:08:12,2018-06-15,14
5b33244d158adb23abb0d481fa052af8,1,credit_card,10,144.27,2018-06-15 14:26:18,2018-06-15,14
eae17f30c263c86c54a0e3e25bc68c2c,1,credit_card,10,121.9,2018-06-15 14:44:05,2018-06-15,14
27791b643439f653faa711f08d8b801f,1,credit_card,7,73.71,2018-06-15 14:39:03,2018-06-15,14
84cc0b9ea8f19ff32dea95e790c954b2,1,credit_card,4,92.32,2018-06-15 14:58:45,2018-06-15,14
ac3de6d7b9ec81af1efc301be217be81,1,boleto,1,167.55,2018-06-15 14:24:50,2018-06-15,14
2cdcc5a4a3365e4e73abd4d0774f8636,1,debit_card,1,872.74,2018-06-15 14:48:35,2018-06-15,14
e71b5af06924fcdd463a80a6d8bd1e3b,1,voucher,1,161.95,2018-06-15 14:30:59,2018-06-15,14
e73e3170000c0a93c0470e40aa0ccf91,1,debit_card,1,123.05,2018-06-15 14:35:39,2018-06-15,14
