order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
652c3ffc10b11f6bb6567b4976d901c6,bf766ad0f00b31ea37a0cd27a0e2b64e,delivered,2018-08-28 10:44:03,2018-08-28 10:55:08,2018-08-28 13:54:00,2018-08-29 20:48:39,2018-08-31 00:00:00
00b1cb0320190ca0daa2c88b35206009,3532ba38a3fd242259a514ac2b6ae6b6,canceled,2018-08-28 15:26:39,,,,2018-09-12 00:00:00
dbb786f88b6d4e52fe3cb5d771b979d6,478778636c75019554439f75286a22e3,delivered,2018-08-28 21:56:30,2018-08-28 22:10:12,2018-08-29 19:02:00,2018-08-30 18:22:45,2018-09-05 00:00:00
d2ce2764e877473355ddb49af8eb3bc5,def6003502bb7701e2cdc0cb5af42cfe,delivered,2018-08-28 14:32:59,2018-08-28 14:45:17,2018-08-29 11:01:00,2018-08-30 15:02:39,2018-08-31 00:00:00
dd7fbf8b53b7ffa059c926a77c42f04f,b0d59207d44937209cca2887ab613f5b,delivered,2018-08-28 14:01:04,2018-08-28 14:15:19,2018-08-29 15:08:00,2018-08-31 02:04:31,2018-09-17 00:00:00
85e05c3c9aa9834518f35d4f286014be,1d07a80a15700b40cb15ff5870ee8b48,canceled,2018-08-28 08:18:22,,,,2018-10-10 00:00:00
1776f9cc0f976e7aa0e8372a5325c41a,fa62a9ef95e703b49c4bf530ce1e4efb,delivered,2018-08-28 11:16:37,2018-08-28 11:30:12,2018-08-28 14:11:00,2018-08-29 22:03:15,2018-09-06 00:00:00
71b4480b617e5a0468d7362efb7c4b3d,2a7cfceba822a5cb1e74455166e4a977,delivered,2018-08-28 07:51:19,2018-08-28 08:05:14,2018-08-28 14:54:00,2018-08-29 20:41:25,2018-09-05 00:00:00
93d7e1f0c5415c1a0679635187700f1d,1288df1d9da5e124c94b06a6ba3ca50b,delivered,2018-08-28 16:33:22,2018-08-28 16:50:08,2018-08-29 16:08:00,2018-08-30 20:58:42,2018-08-31 00:00:00
f4a8925490afed995d0e987c48908d2c,26b73fb8069041c193a5001e01fcccfd,delivered,2018-08-28 09:18:17,2018-08-28 09:30:15,2018-08-28 13:52:00,2018-08-29 15:33:36,2018-08-31 00:00:00
