order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
b7e4aca3e798d20643faacb681272a9c,be64f74b2773efd8d765f8417b65d276,delivered,2017-10-11 17:31:49,2017-10-11 17:46:20,2017-10-16 22:14:11,2017-10-25 20:21:43,2017-11-08 00:00:00
c79a29817509b8122a3b3c3a24414866,d08fb3f54daea61a14946491f8cd4ad2,delivered,2017-10-11 13:57:07,2017-10-11 14:14:20,2017-10-11 20:29:03,2017-10-17 21:47:40,2017-11-06 00:00:00
16f7bcfa3d20c4e61a2ae69c2132d25e,997fd5f191a3b515c36618df00c53edb,delivered,2017-10-11 09:33:12,2017-10-11 09:49:20,2017-10-13 21:43:41,2017-10-19 16:52:45,2017-11-01 00:00:00
64bf74354f2ce35678e99356584d3a2f,d9a3ae847a0ccf1d9b32bc34005d0cfc,delivered,2017-10-11 11:05:30,2017-10-11 11:29:54,2017-10-24 19:37:53,2017-10-26 23:03:11,2017-10-24 00:00:00
d839ea07a528e914f89702508023da37,eee74b2a9aa0989243d2793c1a90fbf6,delivered,2017-10-11 14:49:49,2017-10-11 15:08:32,2017-10-13 21:09:03,2017-10-17 21:56:01,2017-11-03 00:00:00
12f2f3174deba94de2aa43ad4adf6d3e,cc4fef4299b231a913af5205feed5e36,delivered,2017-10-11 09:50:15,2017-10-13 21:26:18,2017-10-17 20:14:11,2017-10-30 20:16:38,2017-11-16 00:00:00
84e18f4b5b541150af97e94f3cc0b2a7,b9e8d20467df2fd1b1ca8bb650a87dcc,delivered,2017-10-11 13:15:42,2017-10-11 13:28:26,2017-10-13 20:08:18,2017-11-06 21:09:20,2017-11-01 00:00:00
05606ddf8218cebe483228af6f9031ba,1cc017a5604ae9c2f6928e6130fb9be3,delivered,2017-10-11 17:12:28,2017-10-12 02:30:28,2017-10-17 18:49:43,2017-10-19 00:31:40,2017-10-24 00:00:00
5f8f11858f0aa38dd3dac7d851aced95,503f0e722a93ef93328c4f358b7c0c92,delivered,2017-10-11 15:12:34,2017-10-12 15:27:52,2017-10-16 19:48:00,2017-11-14 19:05:08,2017-11-09 00:00:00
ca3ccd05ecdf6c73297349c485e668c3,95c1dc49c01816d23f08c0aa2a89f85b,delivered,2017-10-11 20:28:09,2017-10-11 20:45:39,2017-10-13 18:10:07,2017-10-17 18:33:50,2017-10-31 00:00:00
b9eb9fbcca54dfce1d087c752d0f4b35,3824319059ed4febc68d625e63f29eee,delivered,2017-10-11 10:23:09,2017-10-12 03:00:12,2017-10-16 22:52:14,2017-10-25 17:13:05,2017-11-09 00:00:00
ca3ead5d3a8a5aa51de698e8a6f6f51f,489e0aa96f25d98e59fa81b16ab96789,delivered,2017-10-11 19:11:12,2017-10-11 19:25:50,2017-10-17 19:37:54,2017-10-20 15:50:09,2017-10-30 00:00:00
0bece47d86c4c6000ca551001a15669d,cfd291abeecfeb65e06539b6fcf99b92,delivered,2017-10-11 11:04:43,2017-10-12 02:29:07,2017-10-13 18:56:35,2017-10-16 19:13:48,2017-10-24 00:00:00
4c4ac3e2dfb16b17d057cf101265b24c,6fbe4775f3b882bef0f10d86a55ca4ae,delivered,2017-10-11 11:38:12,2017-10-11 11:56:09,2017-10-11 21:29:56,2017-10-23 19:43:58,2017-10-31 00:00:00
