order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a9a6fd3ca2e803548ec0685c9261a4e2,1,boleto,1,123.34,2018-08-11 11:31:31,2018-08-11,11
b89638c45bf1b7dcf3e47420ac9c9066,1,credit_card,8,178.51,2018-08-11 11:52:08,2018-08-11,11
47106caf7707ccc0552581877874349f,1,credit_card,3,37.33,2018-08-11 11:01:19,2018-08-11,11
1bb0b420434c7323a0df0cdf9571783b,1,credit_card,4,81.98,2018-08-11 11:25:40,2018-08-11,11
3df5b35afbdc0b5adb218570cc635139,1,voucher,1,138.08,2018-08-11 11:55:38,2018-08-11,11
0d68ee25f75190aba2b49bf9f25f8f6a,1,credit_card,1,153.1,2018-08-11 11:20:07,2018-08-11,11
f1e1acdcfcfbd5084831b5dd2f1bd60f,1,credit_card,8,132.56,2018-08-11 11:53:43,2018-08-11,11
60cbc2a85ecd535c911397c150d60627,1,credit_card,2,145.41,2018-08-11 11:27:17,2018-08-11,11
ea478babcce555886b89e947325ceb48,1,credit_card,2,62.9,2018-08-11 11:01:07,2018-08-11,11
4bd0d8aa4756f78245bd56015d4ddcc0,1,credit_card,1,36.83,2018-08-11 11:56:24,2018-08-11,11
a2f4de10fceff6c008efd19d2b99725f,1,credit_card,1,88.62,2018-08-11 11:48:41,2018-08-11,11
