order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
241a57ba96decfbe134f5c84f585f57f,b8426f2cfe27d43ae8077d218a3622ad,delivered,2017-11-10 17:21:48,2017-11-10 17:35:33,2017-11-14 16:47:09,2017-11-22 00:22:48,2017-12-01 00:00:00
c1712e588b4d7547170f454dba1ef0c3,e516dbd004a6367d636cf7f5bfbaefcc,delivered,2017-11-10 09:18:19,2017-11-11 09:26:44,2017-11-14 16:51:42,2017-11-28 18:09:31,2017-11-27 00:00:00
8ce77357a26f31660e1450dee7900897,e5af401ed4e2cd001e38f5e998845560,delivered,2017-11-10 13:17:12,2017-11-10 13:30:42,2017-11-13 14:02:42,2017-11-22 19:00:50,2017-12-13 00:00:00
369423839b4d9789d69665b7c2361443,fd09581178029df57e2c1f177fc8ef29,processing,2017-11-10 08:56:32,2017-11-11 03:10:33,,,2017-12-05 00:00:00
d12938a56eae845fa37620309ec0eea6,b7c8b0dc77f216cc38f1c2f722bde338,delivered,2017-11-10 12:30:18,2017-11-13 07:10:29,2017-11-22 14:13:01,2017-11-25 13:41:48,2017-11-24 00:00:00
10b7f107ec36cc780f9ef313a337a7bf,9f0ad38f4f1a9d5677c296cfaee107ed,delivered,2017-11-10 10:55:12,2017-11-10 11:08:44,2017-11-14 20:14:08,2017-11-21 21:19:24,2017-12-01 00:00:00
a5b65501699091dc28e4499a0b143963,510b491c7782d235d7eb8c68178dfeab,delivered,2017-11-10 01:12:15,2017-11-10 01:26:06,2017-11-10 19:04:47,2017-11-28 00:28:48,2017-12-05 00:00:00
bfdf5728dc66ccaf9131885e9e39b5a2,83ecfad6ffb6c167292c8fca66042ea9,delivered,2017-11-10 14:22:37,2017-11-10 14:35:32,2017-11-14 18:51:23,2017-11-17 21:03:04,2017-11-24 00:00:00
e4a8c46a68d36806c7eece77ed233a3d,7ee1519a04932fc747403d9f9a88128c,delivered,2017-11-10 16:16:24,2017-11-11 02:55:38,2017-12-14 14:52:12,2017-12-15 21:09:22,2017-12-07 00:00:00
a54f35a6dfb350a13c6410aa276e52d8,b9d66a7e824f738db300bab9fb4f5ee0,delivered,2017-11-10 10:35:05,2017-11-10 10:47:20,2017-11-14 16:38:34,2017-11-18 17:06:27,2017-11-30 00:00:00
0645ff0009ebb4d475c7e9d30520dd21,087f9b43add509b918c1152191f2d243,delivered,2017-11-10 20:39:54,2017-11-10 20:50:33,2017-11-14 16:24:13,2017-11-18 16:33:51,2017-12-01 00:00:00
28339865523dbb50062d7e3a07aeb27c,c4514503f0b309217a1aad0eaa9ea965,delivered,2017-11-10 17:54:06,2017-11-10 18:07:58,2017-11-14 21:48:55,2017-11-23 18:17:44,2017-12-12 00:00:00
1cf93eead4feac27cca0e9f08bc489a9,392255645b4374138db8341ef76a8de7,delivered,2017-11-10 20:03:05,2017-11-11 02:46:33,2017-11-14 17:27:33,2017-11-21 19:54:57,2017-11-24 00:00:00
71617b4d63e4b160210fb3461bff7591,fdcca2167b501b67547f21062a009568,delivered,2017-11-10 20:14:16,2017-11-10 20:30:49,2017-11-14 11:07:55,2017-11-21 19:38:50,2017-11-30 00:00:00
cf68d1708492cb14a50e5aeb9b7abe1e,841fe4f39338e188364eff57c38f2768,delivered,2017-11-10 13:28:24,2017-11-10 13:47:02,2017-11-14 16:36:19,2017-11-23 19:03:23,2017-11-30 00:00:00
163cbb0efa54de4c35c11766fedead72,6467ee8747385358f942ed9322f8071d,delivered,2017-11-10 22:13:14,2017-11-14 04:06:56,2017-11-16 23:41:49,2017-11-21 23:31:41,2017-11-30 00:00:00
