order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b4138bbc55ffe9ddeb824f7e3068fc50,1,credit_card,1,88.58,2018-06-19 20:48:35,2018-06-19,20
abbd22e94f4b4ad624a8d362399d7c09,1,boleto,1,155.03,2018-06-19 20:23:12,2018-06-19,20
5be92ef6cf4a42ece07ad8bc3c00c70b,1,boleto,1,301.44,2018-06-19 20:51:45,2018-06-19,20
50a58980b691ff7dee971df1e77476e6,1,credit_card,7,200.37,2018-06-19 20:09:00,2018-06-19,20
3018cabe571cb8d2600f671021243e3e,1,boleto,1,70.07,2018-06-19 20:16:26,2018-06-19,20
de83643596b6203d717e77769482e476,1,credit_card,1,83.55,2018-06-19 20:45:02,2018-06-19,20
ff014de83d667807820e68d8ea975281,1,credit_card,1,35.11,2018-06-19 20:32:03,2018-06-19,20
fa7b7f7ad0c4b34047663becd141b09f,1,boleto,1,40.27,2018-06-19 20:38:15,2018-06-19,20
4ee9f75e09a75657760a8f88ee1da3a1,1,credit_card,5,58.74,2018-06-19 20:11:06,2018-06-19,20
4c72d41ba4c2afa336f5f612bed714a3,1,credit_card,2,57.27,2018-06-19 20:47:43,2018-06-19,20
a9cd231f6c06e66f3a4f7cbafb0aa5ea,1,credit_card,1,17.29,2018-06-19 20:52:52,2018-06-19,20
b2bc998b56f86f7a3ef8b749c17506e1,1,credit_card,2,398.69,2018-06-19 20:01:02,2018-06-19,20
69097064067ca87a7fec01db107c5af3,1,credit_card,1,89.77,2018-06-19 20:12:57,2018-06-19,20
d768ce9a72b741097aab143d6baf890a,1,credit_card,1,18.29,2018-06-19 20:33:46,2018-06-19,20
