order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
de81104d0d1d1a5d4dd09e89a7ea4cd1,b9f21de0cf737e46054822f6082eaf31,delivered,2017-02-10 16:37:55,2017-02-10 16:50:17,2017-02-14 10:21:06,2017-02-21 15:36:07,2017-03-13 00:00:00
afa17ebff8d7e00d7c9e04860c7ddcea,a40c9c907d645ac0394aa28875d5986d,delivered,2017-02-10 21:12:19,2017-02-11 21:22:59,2017-02-15 09:14:41,2017-02-21 18:21:54,2017-03-16 00:00:00
121bf0ddd1c3d94dd344d3f0e81de607,76151a775ac037b2e2acea0033ad43e4,delivered,2017-02-10 12:01:25,2017-02-11 06:50:19,2017-02-20 03:54:56,2017-02-23 11:23:29,2017-03-16 00:00:00
4e8ccb7e52d788ba5787160a8bf84b60,9a7a96ae72427d119a20b935bb0cdc1b,delivered,2017-02-10 09:20:49,2017-02-10 09:30:17,2017-02-10 09:58:56,2017-02-24 13:53:56,2017-03-23 00:00:00
a7b6b0d33a2814dff897167e737b22c8,288456cc4ddbce6d17383ab66199b78a,delivered,2017-02-10 11:48:43,2017-02-10 12:31:55,2017-02-13 08:58:37,2017-02-20 09:33:04,2017-03-16 00:00:00
b784702b3377c4b93c2159512fbf937e,8761873ad35020140800f12b4a4140be,delivered,2017-02-10 19:17:03,2017-02-10 19:25:18,2017-02-14 09:44:50,2017-02-20 10:33:58,2017-03-09 00:00:00
7142b298b22a79a285d2ce792dc533a2,d2fac3a405031b2adb1739b20cae646a,canceled,2017-02-10 00:58:01,2017-02-10 01:05:27,,,2017-03-13 00:00:00
d029b3091a68a8ab2e4ed9cf13c5a1c7,93dc00b09dfe9b795707c31cfa9b05a5,delivered,2017-02-10 21:56:16,2017-02-10 22:10:14,2017-02-15 10:22:09,2017-03-01 10:49:12,2017-03-13 00:00:00
61597f05faaa90aa4bdc03d88668ae6a,edf0e6998ad856cd7d39c70e966150cc,delivered,2017-02-10 09:27:35,2017-02-10 09:35:19,2017-02-10 11:17:28,2017-02-17 16:12:58,2017-03-09 00:00:00
a60c6548ab8ab949bbfce006f7b8a513,afd83d05ef70ea7d5f93796e688ebb0d,delivered,2017-02-10 12:53:44,2017-02-11 02:55:45,2017-02-14 11:11:24,2017-03-03 13:05:52,2017-03-27 00:00:00
3c2a7cc75899d6a06e8735da9b7fa302,3dfd713792fd5ddc4ffedb9ea5fd9318,delivered,2017-02-10 22:12:39,2017-02-10 22:25:12,2017-02-13 08:32:21,2017-02-17 08:16:37,2017-03-10 00:00:00
469e8e6e5a8946a3ba0e0835ae771e6b,288e976c94e837a29abe6b90418dcfef,delivered,2017-02-10 14:34:59,2017-02-10 14:45:23,2017-02-10 15:42:49,2017-02-16 18:33:59,2017-03-13 00:00:00
da225d51cdb2a615ac38734cfdaebab4,5a01248cc0f2dfc237fe63b35f27a918,delivered,2017-02-10 12:13:02,2017-02-10 12:32:19,2017-02-13 10:12:30,2017-02-23 08:53:59,2017-03-13 00:00:00
b495ec18170fb28a3610c8d3ab464442,a7ef3a4c88848b53b0a34eb34ad1fc2a,delivered,2017-02-10 11:11:16,2017-02-10 11:23:10,2017-02-10 14:24:46,2017-02-17 18:47:55,2017-03-13 00:00:00
ffdc5e3279114c523a09296f8fd28331,c1268d9379bcbdb861e57fa5ca4b2107,delivered,2017-02-10 14:49:23,2017-02-10 15:03:37,2017-02-14 14:34:40,2017-03-03 18:04:36,2017-03-15 00:00:00
c6da623560d211f315e175c9af4c8727,b698450718afb9e7420dc1cc7b4e4b9b,delivered,2017-02-10 15:36:37,2017-02-10 15:50:20,2017-02-15 04:41:36,2017-02-23 03:17:54,2017-03-27 00:00:00
67543007812c990098e0ac6c6fcb3093,55370cd0afa128c7978a0935bc865fd4,delivered,2017-02-10 20:24:30,2017-02-10 20:43:13,2017-02-13 12:05:52,2017-02-21 14:51:53,2017-03-09 00:00:00
ab78c0e74f7486a3c47185c0f5cfbb89,c26682fa19520b10d982ce0a36517926,delivered,2017-02-10 17:46:12,2017-02-10 17:55:21,2017-02-13 15:03:47,2017-03-01 05:10:30,2017-03-15 00:00:00
9f26d6e7d343f91817f608ab2cb56cdd,ab2e069dc0a781952e8a2447efda4bdb,delivered,2017-02-10 15:43:45,2017-02-10 15:55:16,2017-02-15 12:54:49,2017-03-02 18:49:08,2017-03-13 00:00:00
4ad8cbb7faf3db8150935f1f06b16663,a5acc83d0613fa082aee11996117121c,delivered,2017-02-10 21:37:36,2017-02-10 21:50:13,2017-02-14 13:55:26,2017-03-03 16:04:37,2017-03-21 00:00:00
d98f635a12ded39ef1002ffefe2c80f6,2510dab99846cf86151167128b2032e1,delivered,2017-02-10 13:54:57,2017-02-10 14:05:13,2017-02-15 11:54:43,2017-02-17 17:17:31,2017-03-10 00:00:00
6d2cb1a61d735811e501bb71b6dd9c35,4d6a4d801f7f07fd8e3f52f34d5b41fc,delivered,2017-02-10 17:44:00,2017-02-10 17:55:20,2017-02-13 13:39:42,2017-02-20 11:48:59,2017-03-13 00:00:00
84d49379a00e593760307d4eaf2733da,28cc933fc409acbd1009d63669faa05b,delivered,2017-02-10 15:32:14,2017-02-11 02:43:07,2017-02-14 08:51:49,2017-02-22 11:52:32,2017-03-13 00:00:00
c1e2bf2b7dd3309f2f5356c6b63968fa,e37d47e7eec62f08dc5deecc7d5532d6,delivered,2017-02-10 10:19:10,2017-02-10 10:30:13,2017-03-02 17:34:26,2017-02-14 15:15:57,2017-03-15 00:00:00
de9df170e0b97a46f12f9bc8eca0e0b7,c4d22f031c3697072e4d9186b454d5fd,delivered,2017-02-10 11:17:16,2017-02-10 11:25:10,2017-02-10 13:46:02,2017-02-16 10:22:16,2017-03-14 00:00:00
f16599b98c62d8e9ee08de8c41bed3d1,9bfe7794e18a8c329058e8a117cde1f4,delivered,2017-02-10 16:57:36,2017-02-15 11:33:00,2017-02-17 14:14:52,2017-02-21 18:24:57,2017-03-13 00:00:00
059b6e617cb9675ad8bc74b7aa750e7d,6cf015566aff008af26f65b0c770318c,delivered,2017-02-10 19:42:58,2017-02-10 19:55:09,2017-02-13 01:57:36,2017-02-21 07:41:41,2017-03-21 00:00:00
fcf3478bc90a1b2e214d529d0455dc1e,99b72b76d26475c4412b8d88c363b066,delivered,2017-02-10 00:35:08,2017-02-10 01:05:19,2017-02-21 07:38:56,2017-03-02 09:18:56,2017-03-20 00:00:00
bd0f032970584aa4a5b78947cb63e455,dbdeea4fb8e0fd4d40712789930a2455,delivered,2017-02-10 18:17:17,2017-02-10 18:25:16,2017-02-14 10:28:04,2017-02-20 12:12:46,2017-03-17 00:00:00
0a2fff457eab3cadff378f87851dac15,3ff9a0ff4d3f31c042b67356615d82f9,delivered,2017-02-10 19:44:25,2017-02-10 19:55:08,2017-02-20 03:24:03,2017-03-03 12:22:15,2017-03-20 00:00:00
768b4cf8bec9afe5a1f39b8e3c3e8cc0,0d19340c8c2718010e8b50071eef5643,delivered,2017-02-10 11:30:13,2017-02-10 11:45:18,2017-02-21 08:16:03,2017-03-03 11:51:36,2017-03-20 00:00:00
66721fc1b7506481ff0d62fefe0aaa6c,07f531d80eec53e83d52e270ea6538ea,delivered,2017-02-10 10:34:36,2017-02-12 10:30:10,2017-02-13 11:09:50,2017-02-16 12:20:25,2017-03-09 00:00:00
42e7795ee0acd43f7392b9f31bb39c33,bf8e7bb7d25a116ac52bae3030cdde91,delivered,2017-02-10 11:37:38,2017-02-10 11:50:08,2017-02-10 13:39:37,2017-02-20 17:34:09,2017-03-15 00:00:00
8c11e7320d48d441627a82aa47d9afc1,248c47650075a87ff142d4227837be6c,processing,2017-02-10 11:11:05,2017-02-10 11:23:08,,,2017-05-11 00:00:00
e9376e0fd65f7e856a08d32426f523ef,fc21178c7e1580988c8d748736a40bea,delivered,2017-02-10 07:10:51,2017-02-10 07:30:09,2017-02-13 10:01:34,2017-02-17 10:23:53,2017-03-09 00:00:00
59093e9d4ab91f46ff314e966e4268c1,80242677269637e364586259ccc5558f,shipped,2017-02-10 11:46:44,2017-02-10 11:55:15,2017-02-10 14:30:17,,2017-03-14 00:00:00
825df75b7a4b5c436b9d2443f653cab2,86774a39f72b954bd12596f8cdcafa7c,delivered,2017-02-10 16:05:24,2017-02-10 16:15:17,2017-02-13 09:28:26,2017-02-16 10:18:50,2017-03-13 00:00:00
9a9a016a99c004915ea810b5fe0dd5f1,0759284165b6a48d477306b72b1ed8df,delivered,2017-02-10 11:18:22,2017-02-10 11:30:16,2017-02-14 09:16:25,2017-02-22 11:14:56,2017-03-13 00:00:00
bca58807bbe0c11fa3099e2328f62647,ded450170efe5531454485ca13120aca,delivered,2017-02-10 13:17:53,2017-02-10 13:30:20,2017-02-14 17:12:18,2017-03-09 19:46:01,2017-03-24 00:00:00
a8b8b7289262a652bbc1c042766c97c8,c0f2ac8bda6a84f4d3666f08760d0ef4,delivered,2017-02-10 23:23:35,2017-02-10 23:30:15,2017-02-17 09:54:10,2017-02-24 17:09:47,2017-03-23 00:00:00
96e5187ccb9753392e2dcd3beff8f85f,b3aaa85c9690e3e133f5c83529fdb16e,delivered,2017-02-10 00:17:54,2017-02-10 00:32:11,2017-02-13 11:22:59,2017-02-17 10:44:49,2017-03-13 00:00:00
f8ff98a36706c66da3a3f060a0ec3141,5da482ec6bdfb14e5eee98fb3e445280,delivered,2017-02-10 12:04:19,2017-02-10 12:31:50,2017-02-15 14:11:29,2017-02-23 10:53:57,2017-03-17 00:00:00
c9cf685a5970016a369f50c8f42e87b9,3c65db2e0ff1b2c65304964e61bdf190,delivered,2017-02-10 16:11:04,2017-02-10 16:23:07,2017-02-13 01:57:38,2017-02-15 13:07:38,2017-03-17 00:00:00
03cfff56e65677083384243927b9915f,13e4f3eb0b0869583f720c992376bf08,delivered,2017-02-10 20:21:46,2017-02-11 20:25:17,2017-02-13 15:27:56,2017-02-21 17:38:55,2017-03-13 00:00:00
27863884193fa88ed79c356f4f568fe7,6db7d2433a64ccb8a2258d3282007b7a,delivered,2017-02-10 16:27:07,2017-02-11 02:55:17,2017-02-13 12:00:45,2017-02-20 12:31:39,2017-03-21 00:00:00
a89e14734d926ba4f06da4c653abf873,d884f544da907f4cc6ffc6504f6a27c5,delivered,2017-02-10 10:02:07,2017-02-10 10:15:17,2017-02-10 10:32:46,2017-02-20 14:46:02,2017-03-20 00:00:00
b607cddb1d5540b72adbffe3ffa05328,1b9d4ab93945ccf4032f286a4a803192,delivered,2017-02-10 10:31:39,2017-02-13 08:35:17,2017-02-13 14:10:44,2017-02-17 12:01:44,2017-03-13 00:00:00
aaefff6521e66b3e5c88bb2c93b9bc72,a9b14551e3b3b65aafda561259f08f03,delivered,2017-02-10 17:40:30,2017-02-10 17:50:14,2017-02-11 09:34:05,2017-02-24 07:41:19,2017-03-10 00:00:00
ba6ef427eddcdf12922391f524c053aa,460dc8184b5df8c865de24c0a5b69fd3,delivered,2017-02-10 15:27:02,2017-02-10 15:35:24,2017-02-13 02:21:39,2017-02-15 13:34:02,2017-03-09 00:00:00
b04215f2cbc4e1fdd167427e657c7d16,beb649b39fa226baecfc1b5333671de8,delivered,2017-02-10 20:22:24,2017-02-10 20:30:13,2017-03-15 11:37:25,2017-03-20 09:37:32,2017-03-09 00:00:00
85b58bb30d219374cf9cfdebbc5fbb69,c498555685a103ca04bcb5f81cd974ab,delivered,2017-02-10 09:37:46,2017-02-11 06:50:17,2017-02-17 09:54:05,2017-02-17 17:53:43,2017-03-17 00:00:00
67e9625c39f8c6e529f81ad4c28acc5e,b821c0ef4b3b00f7a2879f391aedb4fa,delivered,2017-02-10 22:30:01,2017-02-10 22:43:06,2017-03-28 14:10:50,2017-04-07 14:44:09,2017-03-14 00:00:00
f87af4a276a00d935b34c0d42c3fcfc3,15227c626cb65b59e12a8bd141e85247,delivered,2017-02-10 15:29:29,2017-02-11 15:32:29,2017-02-13 09:03:59,2017-02-17 09:06:37,2017-03-09 00:00:00
7764be5b6bee0dd95410f25abc0ecd6e,954759bb948c954f87dbba72b4703451,delivered,2017-02-10 12:10:51,2017-02-11 02:45:07,2017-02-11 11:21:35,2017-02-21 15:16:20,2017-03-21 00:00:00
e9be4a779b9911ae4f412b78093d2921,c5741f989a6049395c73425008fdba81,delivered,2017-02-10 11:57:02,2017-02-10 12:33:30,2017-02-14 14:31:19,2017-02-24 08:51:54,2017-03-13 00:00:00
8b267a755ea7f8e11012c8d4cb85e7b3,616077b2a7c75e09c541623ceb18c22a,delivered,2017-02-10 11:58:00,2017-02-10 12:31:53,2017-02-20 03:36:09,2017-03-21 08:45:40,2017-03-30 00:00:00
e85c92ee6a3ba1ef47e41c23286314d9,66657bf1753d82d0a76f2c4719ab8b85,delivered,2017-02-10 10:19:22,2017-02-11 15:45:19,2017-02-14 16:18:14,2017-02-22 12:07:56,2017-03-07 00:00:00
61782adcbc7367ccf0c14043586c9495,e415222b4abe172614ed6c78d9d96994,delivered,2017-02-10 12:11:25,2017-02-10 12:32:24,2017-02-13 10:43:40,2017-02-20 09:23:57,2017-03-13 00:00:00
9abf2c67162c8756e2733a5f36e0ed12,a2623335c77869716765cebebe4deb18,delivered,2017-02-10 20:48:26,2017-02-10 21:03:02,2017-02-14 14:31:14,2017-02-21 14:18:52,2017-03-09 00:00:00
5dcaecab15d20be174a67f4f5392cd84,6e5b962a5db843edc33fd181f87d4725,delivered,2017-02-10 12:45:05,2017-02-10 13:10:48,2017-02-20 07:03:06,2017-02-23 14:55:47,2017-03-15 00:00:00
3237c01ca83d6c17feee532d5b7e6b72,ef965f89f325a77c2b3c7e1de2b897ba,delivered,2017-02-10 17:43:20,2017-02-10 17:55:21,2017-02-13 13:10:52,2017-02-17 11:43:53,2017-03-09 00:00:00
ab624383f19eac12ba7d277b58378c7c,78f9bb3f08999230469876f27fbda918,delivered,2017-02-10 10:05:12,2017-02-10 10:25:18,2017-02-10 14:56:57,2017-02-17 17:44:00,2017-03-13 00:00:00
4e3d811dd3b8ca1f39b4ce47ee24b368,dcf56a1334b83afcfbc1cfeb008f38a9,delivered,2017-02-10 15:46:04,2017-02-10 15:55:16,2017-02-15 13:47:48,2017-02-21 15:04:36,2017-03-16 00:00:00
2f78768fa4786d3f20e9b6f95d73207a,d49c9637bec435e84552bb95ca51eea3,delivered,2017-02-10 12:10:40,2017-02-11 02:43:05,2017-02-13 10:43:41,2017-02-22 11:09:06,2017-03-17 00:00:00
1056d9c713cf16970b44a1994cbdebb3,f67c3132efd7fdbe82c5365dad71d736,delivered,2017-02-10 16:46:29,2017-02-10 17:20:26,2017-02-13 12:54:08,2017-02-17 10:28:02,2017-03-13 00:00:00
1869017c844a8734ceb468c7da13a88e,2359a7ebdae8381103e9f7524e70fd48,delivered,2017-02-10 01:20:59,2017-02-10 01:30:15,2017-02-13 08:17:31,2017-02-17 15:22:36,2017-03-15 00:00:00
