order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c0bc3a7a457b7bf1cef49c366c5832af,1,credit_card,2,52.58,2018-07-23 14:36:20,2018-07-23,14
9b897ee284874f0bfc0174e53c8ebcfb,1,credit_card,2,63.12,2018-07-23 14:08:57,2018-07-23,14
f32297601abbfbf31af1384e85636bac,1,credit_card,1,92.3,2018-07-23 14:43:10,2018-07-23,14
cd8d629b349458e7b1d5e13e5aa54a7a,1,credit_card,3,148.02,2018-07-23 14:05:43,2018-07-23,14
1362f8eb7b8f4e07b852a57afc251381,1,boleto,1,206.43,2018-07-23 14:22:06,2018-07-23,14
6f21ad30200f041d3f19995a8718cd11,1,boleto,1,53.53,2018-07-23 14:27:37,2018-07-23,14
1d767ef13195f2cb3337b6b077e1f752,1,credit_card,5,157.16,2018-07-23 14:56:35,2018-07-23,14
21d83e75dc0edc8c7aa58b4370a3518a,1,boleto,1,69.6,2018-07-23 14:09:42,2018-07-23,14
2afbd8a533424d5df3af9277ff0f3d1e,1,credit_card,5,59.59,2018-07-23 14:43:52,2018-07-23,14
c1872cd219ab83c3a9a63cdc2f75a518,1,credit_card,1,59.22,2018-07-23 14:39:58,2018-07-23,14
fe84e8950d87d6b977d9871fd883b76f,1,credit_card,2,154.53,2018-07-23 14:53:21,2018-07-23,14
b451d36b7885d0b242a0e8189f3f8394,1,credit_card,2,54.64,2018-07-23 14:45:41,2018-07-23,14
56e26a902ce7881f0a64c34a8192b537,1,credit_card,1,68.43,2018-07-23 14:22:39,2018-07-23,14
0cb25b24a27e27dd18273360995e99f4,1,credit_card,2,27.3,2018-07-23 14:37:05,2018-07-23,14
ce82f937c1c716589386a8d4d0cb6747,1,boleto,1,69.16,2018-07-23 14:29:11,2018-07-23,14
6cc170c0199d6d09ed3ae398bbfe01af,1,credit_card,6,122.84,2018-07-23 14:33:11,2018-07-23,14
8ceb7c40345d31112e63e0f4624e39b0,1,credit_card,4,223.08,2018-07-23 14:20:59,2018-07-23,14
f69cf3b291cebc67406533d345c21e01,1,boleto,1,88.29,2018-07-23 14:30:16,2018-07-23,14
9a9d4d2b13aef65ec14f49dcf366f12f,1,boleto,1,19.16,2018-07-23 14:13:15,2018-07-23,14
a4396e55c140360b67296ee34f56752c,1,boleto,1,189.24,2018-07-23 14:13:23,2018-07-23,14
f92b34d1e66d16dfe85adfbf914dee86,1,credit_card,4,1859.1,2018-07-23 14:27:40,2018-07-23,14
