order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
600c05aa649cdbeaaf763a60cd0a12cf,1,credit_card,1,52.68,2017-07-19 20:19:44,2017-07-19,20
c2bd00a4ebada36e6e2b5457048020c2,1,credit_card,3,220.04,2017-07-19 20:03:19,2017-07-19,20
fcceb7beda0bafc845956f10e4aebfd8,1,credit_card,5,484.94,2017-07-19 20:41:36,2017-07-19,20
a8e3fb06a9b74bd1950e46982e31785b,1,boleto,1,55.75,2017-07-19 20:19:34,2017-07-19,20
c5ed30fdf86f49873cb59b43a39d667f,1,credit_card,3,108.1,2017-07-19 20:16:21,2017-07-19,20
6647dee3862547714250f0c6e40b51a0,1,credit_card,10,171.44,2017-07-19 20:49:51,2017-07-19,20
50182b772092990f9c237c00c8c24996,1,boleto,1,48.62,2017-07-19 20:24:58,2017-07-19,20
26ab105de6689a556ce3ab6932ee68e6,1,credit_card,1,64.17,2017-07-19 20:42:33,2017-07-19,20
c738d688c1adff662d0e0e01f8ba756d,1,credit_card,3,206.87,2017-07-19 20:59:24,2017-07-19,20
f1f707a756579d773b3c1a28d213e85e,1,credit_card,7,78.08,2017-07-19 20:35:37,2017-07-19,20
f417ccdabd3037e9fbb9d32dedc69828,1,credit_card,6,124.9,2017-07-19 20:04:52,2017-07-19,20
bc8de2ce88f2522d4df000c2af088a11,1,debit_card,1,46.62,2017-07-19 20:01:12,2017-07-19,20
5d136bf14df35a987ca6ee6264518d08,1,boleto,1,44.38,2017-07-19 20:54:38,2017-07-19,20
d8893f2dcbccd15e2dd6d29ef69636ae,1,boleto,1,38.11,2017-07-19 20:35:27,2017-07-19,20
