order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
218de7dde39167d2389f3cfd479228b1,1,boleto,1,70.74,2017-07-18 17:45:54,2017-07-18,17
d3a49d9f4c7efe1107f8a4a8c140af05,1,boleto,1,58.71,2017-07-18 17:03:34,2017-07-18,17
4967290be75b3d8578beea482d48ceff,1,credit_card,1,77.57,2017-07-18 17:37:05,2017-07-18,17
54e5e62447690f816827f631866b0e4b,1,boleto,1,76.78,2017-07-18 17:20:53,2017-07-18,17
05f215a71e36c6985cb764b530d1e45c,1,credit_card,1,35.8,2017-07-18 17:07:11,2017-07-18,17
8b1a244fd71d5bc234197998cd5bc59a,1,boleto,1,73.34,2017-07-18 17:32:14,2017-07-18,17
6363b59d2e7f542672e0f11910c0c708,2,voucher,1,194.98,2017-07-18 17:47:55,2017-07-18,17
32b65057542330adb6513a62849221be,1,credit_card,3,35.09,2017-07-18 17:02:49,2017-07-18,17
e83b7d67d157caf4635a91869f0993f2,1,credit_card,2,50.5,2017-07-18 17:40:59,2017-07-18,17
4e71da193c31f98d4b7c85960d89cdd2,1,credit_card,10,231.27,2017-07-18 17:53:14,2017-07-18,17
eaf80141a987237c1a57a7aa5f61b937,1,credit_card,1,112.02,2017-07-18 17:17:37,2017-07-18,17
d251b81035d3fd507b708ce3c3cbb5d6,1,credit_card,10,388.96,2017-07-18 17:32:51,2017-07-18,17
207d7288d0109d3973a94a8d382dce54,1,boleto,1,170.29,2017-07-18 17:55:09,2017-07-18,17
cae1cef56202db2581379f836268bfda,1,boleto,1,32.09,2017-07-18 17:04:02,2017-07-18,17
6363b59d2e7f542672e0f11910c0c708,1,credit_card,1,32.29,2017-07-18 17:47:55,2017-07-18,17
27ac4b49ad26b510e55da059e19b57a1,1,credit_card,3,142.28,2017-07-18 17:05:16,2017-07-18,17
a46ca44d1b7cf49a346dbab87d2344ac,1,credit_card,1,28.07,2017-07-18 17:38:12,2017-07-18,17
0143924743f240e1fdcd6a8918fbe147,1,credit_card,3,111.89,2017-07-18 17:52:06,2017-07-18,17
6a9cfa8ed7b1cbe09dfe3dbba0f4d8f0,1,credit_card,1,533.82,2017-07-18 17:52:37,2017-07-18,17
