order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e524a1d7796e94896f17636abddaafe5,1,credit_card,7,345.92,2018-07-13 09:58:40,2018-07-13,9
ef237e5b4d945c2d685692f764555f89,1,boleto,1,158.74,2018-07-13 09:40:23,2018-07-13,9
60d7d8686099e4682199966963c66ae2,1,boleto,1,105.85,2018-07-13 09:24:40,2018-07-13,9
ab4362fccbf0de9194dc5b7c0ea13585,1,credit_card,1,133.17,2018-07-13 09:52:01,2018-07-13,9
e289e03a994a1caeb6035f1a6a7c3627,1,debit_card,1,150.98,2018-07-13 09:09:53,2018-07-13,9
ca2bf936bb1f3bc31d83dd119beb1efc,1,credit_card,7,75.43,2018-07-13 09:16:08,2018-07-13,9
053060b606af02b5ea4b079dd492ec5b,1,credit_card,2,61.3,2018-07-13 09:52:00,2018-07-13,9
465e367896219452ecc8d8dc02f61531,1,credit_card,3,63.31,2018-07-13 09:12:43,2018-07-13,9
027b81ccdf72434e7346aafdf630ff31,1,boleto,1,171.09,2018-07-13 09:02:22,2018-07-13,9
e7e04d4d4bf764f196ef77cbf86b1ece,1,credit_card,6,163.6,2018-07-13 09:11:10,2018-07-13,9
