order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
de4c508282732a9138afe232f9c7285e,1,credit_card,1,70.27,2017-12-11 20:03:10,2017-12-11,20
212600c8b1f201e8bc92880516652523,1,credit_card,2,73.66,2017-12-11 20:37:55,2017-12-11,20
63a2ef605ed6a193d40b312ca1b014d5,1,credit_card,4,657.63,2017-12-11 20:45:53,2017-12-11,20
723e504b15ea4fbdaf6b550717c24b93,1,credit_card,2,137.08,2017-12-11 20:08:50,2017-12-11,20
f1adecdec113c6c915849913c65ddd59,1,credit_card,7,355.12,2017-12-11 20:52:35,2017-12-11,20
f29d4e0699641d77c17eec1fa30099b6,1,credit_card,1,90.76,2017-12-11 20:36:36,2017-12-11,20
645ce4c96c7469ceddf1e970c2d5ccfa,1,boleto,1,411.21,2017-12-11 20:13:36,2017-12-11,20
4a9d3281429a5cb0ed545ff8aa3f6f93,1,credit_card,8,203.64,2017-12-11 20:15:24,2017-12-11,20
35a20de8aa4da49067825dec7e7928b0,1,boleto,1,178.27,2017-12-11 20:13:18,2017-12-11,20
698b838e230eef7b304ba798ecc3ac1c,1,credit_card,2,76.65,2017-12-11 20:54:11,2017-12-11,20
71e378d732b6816d87b711bd2911b854,1,credit_card,3,63.72,2017-12-11 20:51:16,2017-12-11,20
8facdb9134d16bc7c0e49628ad6c58ac,1,credit_card,2,108.86,2017-12-11 20:47:16,2017-12-11,20
3cbae6cd7d4ccde80ef2d1ec061ce54b,1,credit_card,8,252.79,2017-12-11 20:47:04,2017-12-11,20
