order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
64cfb816b4ac2467e485b923dc083ada,1,credit_card,1,63.65,2018-06-19 13:12:59,2018-06-19,13
bf7633822714776cc60f51470f805b92,1,credit_card,2,112.42,2018-06-19 13:38:32,2018-06-19,13
19174c55645d3a9ae7167a4446606b5b,1,credit_card,1,177.29,2018-06-19 13:42:10,2018-06-19,13
8f1a2266f747c7d0e62d992a6b411c60,1,debit_card,1,70.07,2018-06-19 13:00:38,2018-06-19,13
4b4badb2df31e851262e8278b3a02871,1,boleto,1,98.67,2018-06-19 13:53:18,2018-06-19,13
a7ef78c3a5df5c8ec972fec1bda6c55c,1,voucher,1,99.8,2018-06-19 13:21:35,2018-06-19,13
d02d64a92b368e50d9d1dd6093514a5d,1,credit_card,3,367.08,2018-06-19 13:38:23,2018-06-19,13
afd45bab98f18c383881df9850a519fc,1,credit_card,4,228.23,2018-06-19 13:26:42,2018-06-19,13
9ed3a86e08c45494a997dbf45beba170,1,boleto,1,25.78,2018-06-19 13:43:16,2018-06-19,13
f804f51ce462b9e8544ac8db4b43362c,1,credit_card,10,113.33,2018-06-19 13:55:57,2018-06-19,13
fd28a6dfe413804d0b89b7c9abf5b1f3,2,voucher,1,36.98,2018-06-19 13:09:39,2018-06-19,13
fd28a6dfe413804d0b89b7c9abf5b1f3,1,credit_card,2,174.98,2018-06-19 13:09:39,2018-06-19,13
d5b01c154bfa35f8f18cf115336714f4,1,credit_card,1,151.05,2018-06-19 13:20:51,2018-06-19,13
09e0e42eda6d72e0bd2a2e232d1c78b2,1,credit_card,1,1.18,2018-06-19 13:59:34,2018-06-19,13
c27e67d45b0f2e372f04e62920642f26,1,credit_card,4,45.2,2018-06-19 13:32:38,2018-06-19,13
dcb4a1d21593a108db61f12a4b3d61db,1,credit_card,8,224.84,2018-06-19 13:22:15,2018-06-19,13
618f88b3d95d4901c458b985187be809,1,credit_card,1,41.26,2018-06-19 13:16:49,2018-06-19,13
09e0e42eda6d72e0bd2a2e232d1c78b2,2,voucher,1,100.0,2018-06-19 13:59:34,2018-06-19,13
