order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7e3e92dc3eaf5389f32da97228f7dd0e,62d50e9a714ac024c196d9548594e2aa,delivered,2017-07-02 20:47:24,2017-07-02 21:03:55,2017-07-03 11:42:08,2017-07-11 20:22:31,2017-07-25 00:00:00
32931b358e8eb9042cf278a4e233321f,a791256150a6975326b329cad239f6f7,delivered,2017-07-02 19:37:07,2017-07-04 04:45:13,2017-07-04 16:08:52,2017-07-14 14:57:56,2017-07-25 00:00:00
ee038389c9f437f7c0e2d1b105a26038,5ad5c913900581e3ebd6c20ba68c5760,delivered,2017-07-02 12:03:31,2017-07-02 12:15:19,2017-07-05 13:44:46,2017-07-11 22:03:39,2017-07-25 00:00:00
8647ff7e5f9536a33f5e6fd7f2c08d2a,f277efbc37718499302b3e189bde8e35,delivered,2017-07-02 15:00:51,2017-07-04 04:05:27,2017-07-05 12:00:33,2017-07-12 16:12:36,2017-07-31 00:00:00
684e1a86f45edfeeec53b6e903bcf15c,025d5d5b392ca0924d3f47a286fe474f,delivered,2017-07-02 13:51:10,2017-07-03 13:45:08,2017-07-04 18:03:50,2017-07-17 17:31:55,2017-07-25 00:00:00
bc46c2cc4bdb50a72e172392fd97672b,49f6c48a95ac4eecf06c6a01b586e14e,delivered,2017-07-02 22:56:09,2017-07-02 23:05:11,2017-07-03 15:39:29,2017-07-18 20:57:44,2017-07-25 00:00:00
dfb04e7088e5e8c05d7b8a21be219457,74ef27bf0bc2804bbe36ebc874124085,delivered,2017-07-02 13:17:23,2017-07-02 13:30:15,2017-07-03 16:22:01,2017-07-18 17:57:55,2017-07-31 00:00:00
2112e59b69d2f316f9fe16796ca0db5e,d5cca9a06792efce47d8a9aaf94446ec,delivered,2017-07-02 00:25:04,2017-07-02 00:35:15,2017-07-07 11:44:53,2017-07-10 16:15:53,2017-07-14 00:00:00
d0af04d05d7d5f1b5e65ae9b6278f57f,52bc04288c98dbdc884680df3110b4f4,delivered,2017-07-02 13:51:16,2017-07-02 14:05:10,2017-07-06 16:23:31,2017-07-07 14:47:22,2017-07-18 00:00:00
cbfe43d4a7e8df6def7f9247e1c6120e,a5025dca34865983e2a8276422abde37,delivered,2017-07-02 19:33:39,2017-07-04 04:25:19,2017-07-06 13:44:24,2017-07-10 18:16:46,2017-07-21 00:00:00
4069c489933782af79afcd3a0e4d693c,5d6ddc4e70e7d06e3b32e2ebd658de6c,delivered,2017-07-02 21:10:38,2017-07-02 21:25:15,2017-07-03 15:21:42,2017-07-13 19:19:52,2017-07-27 00:00:00
47c3ce4efeeff5eae692f5d31ef009e3,cfc5c8672fd109e453982d27a4678e62,delivered,2017-07-02 19:07:13,2017-07-04 04:05:23,2017-07-05 14:09:42,2017-07-14 16:37:57,2017-08-03 00:00:00
383aa8b2724fe452d9ccd9934a8c628b,b1cb2f9d7a19480f3749e248db14d58f,delivered,2017-07-02 20:58:43,2017-07-02 21:10:20,2017-07-07 17:22:41,2017-07-06 14:27:51,2017-07-21 00:00:00
d002eb4aca4f571c8be423868a738f93,600e4e92337a1567445b80030189ac49,delivered,2017-07-02 17:54:47,2017-07-02 18:05:23,2017-07-04 13:37:50,2017-07-19 16:15:22,2017-07-25 00:00:00
0cabc61e5deb17c32904e1b512204efd,13a094bf5c41e311945e058c7a2d8ef8,delivered,2017-07-02 12:01:17,2017-07-02 12:15:11,2017-07-04 15:32:43,2017-07-12 17:33:25,2017-07-25 00:00:00
b2b4ad3f3df69da791d642a9bfc387e6,30810a37ce547250cbb4f6be12dd8e36,delivered,2017-07-02 15:47:45,2017-07-02 16:03:29,2017-07-04 09:12:31,2017-07-06 10:32:31,2017-07-21 00:00:00
0791c9a8e89bfcc422ab718dd43f2dca,d3957fb48561ebaa908d640c7452f8dc,delivered,2017-07-02 18:08:33,2017-07-04 03:43:26,2017-07-04 13:43:46,2017-07-11 19:03:39,2017-07-25 00:00:00
2fb340dbc607498b2929f3f6b2a29fb4,3fbc35a0bb3ff10f1e36f7ed1a1da121,delivered,2017-07-02 02:26:30,2017-07-02 02:44:09,2017-07-03 14:32:38,2017-07-04 16:25:55,2017-07-14 00:00:00
64e827a2a04dc6dd5adcb685b1d26ed1,f4c527f30d0af8124485642436b910c1,delivered,2017-07-02 12:18:48,2017-07-02 12:30:12,2017-07-03 15:21:15,2017-07-11 18:19:34,2017-07-25 00:00:00
1f40ace91ba066aaaeb2a36066eb5391,a6cda32c8633809ee6f66fd93821005c,delivered,2017-07-02 21:49:22,2017-07-04 03:43:37,2017-07-04 16:03:56,2017-07-05 14:42:42,2017-07-14 00:00:00
8facae71080d66f3601522b0f6e143bb,ffe642291d0c94528389d64c07ec8341,delivered,2017-07-02 11:53:10,2017-07-02 12:05:41,2017-07-04 12:29:44,2017-07-25 00:26:37,2017-08-02 00:00:00
a4b2d7506db2672210d0411c4a08e8a3,e9cae96616b553c873ab3bafb1dd13a6,delivered,2017-07-02 17:01:39,2017-07-02 17:10:19,2017-07-07 14:07:26,2017-07-13 18:13:06,2017-07-21 00:00:00
7d57370d053b938c6dda99e5b72ad270,319bbf85f20aade3128d0f7470eef57e,delivered,2017-07-02 14:52:49,2017-07-02 15:05:15,2017-07-04 09:34:24,2017-07-17 21:21:34,2017-07-25 00:00:00
a199f382a03b7dc25c0dbecbf862d8ab,1379277e48390b20f220d5b54fe4f385,delivered,2017-07-02 16:48:59,2017-07-04 04:45:16,2017-07-04 14:45:25,2017-07-07 18:17:54,2017-07-21 00:00:00
b40456ac26df93f73f7cac7e9d87de5a,fefad1fb324e283d8cd4dabc78c26e3b,delivered,2017-07-02 19:26:25,2017-07-02 19:35:11,2017-07-06 11:52:43,2017-07-14 19:07:30,2017-08-01 00:00:00
dfcf78d03c529afb0f155890a276536d,acefe4b95b6fb69d2ab2ff6f84c31a49,delivered,2017-07-02 18:47:09,2017-07-02 19:03:46,2017-07-07 15:39:50,2017-07-12 18:19:48,2017-07-14 00:00:00
46502a9584712989d3872f32e0e2176c,dbab122afe1a7ac161c29bc789f595d1,delivered,2017-07-02 17:56:35,2017-07-02 18:05:25,2017-07-03 14:57:55,2017-07-18 13:32:53,2017-07-27 00:00:00
f161d2927f0847f8fd74ebeb8a7b3a80,00a49178247b91322bdca02625e81f7a,delivered,2017-07-02 09:51:03,2017-07-04 04:10:17,2017-07-05 15:12:45,2017-07-19 16:45:52,2017-08-02 00:00:00
121c96617b2e0acee04016a0f37c1c7b,5fdda35530bccd97623de0d77924e337,delivered,2017-07-02 13:18:33,2017-07-02 13:30:14,2017-07-03 16:59:25,2017-07-13 21:03:50,2017-07-28 00:00:00
a2e13e9b62a2a53c4f78d2af3707155e,b80a48a21fb2c1e74bc47b6b370610c0,delivered,2017-07-02 21:45:49,2017-07-04 04:55:12,2017-07-05 13:27:52,2017-07-13 20:57:35,2017-07-31 00:00:00
bc23a4f24db6f84f1efcfe44847ba135,93efa0bfc406789dc02d73233c812097,delivered,2017-07-02 12:34:39,2017-07-02 12:45:15,2017-07-04 13:48:40,2017-07-05 16:06:49,2017-07-21 00:00:00
6feadaaee762109cbc3bfaf93254fab9,a5a5a602f049547e4fe6c39a0a2629b6,canceled,2017-07-02 21:36:22,2017-07-04 04:50:25,,,2017-07-19 00:00:00
0691811195a83594b0377267a8050e6f,abd0bfdbe2c7a12636b1c25a87cf38c9,delivered,2017-07-02 23:50:22,2017-07-04 04:44:36,2017-07-06 12:40:48,2017-07-07 18:39:48,2017-07-14 00:00:00
