order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f826855672324b0ba0f50c0d67d00ac6,1,credit_card,1,91.66,2018-01-04 18:10:14,2018-01-04,18
44654d9de4f0399c4419f4c790d0eeed,1,boleto,1,177.38,2018-01-04 18:47:51,2018-01-04,18
e398c7c31ed330a71788d15ed2fce3c1,1,credit_card,4,46.0,2018-01-04 18:09:42,2018-01-04,18
da1b656d5535a2420f9010ab910d1fa5,1,credit_card,15,324.66,2018-01-04 18:01:00,2018-01-04,18
942c437934a994c52629e74e23787f26,1,credit_card,6,391.83,2018-01-04 18:01:53,2018-01-04,18
d725835898fee2ec8063d4aa035bf2dc,1,boleto,1,74.64,2018-01-04 18:27:34,2018-01-04,18
a0edce35ec325b10332d7806528e0dcc,1,credit_card,1,62.64,2018-01-04 18:23:23,2018-01-04,18
38920184572395a482db42cb4c8e1067,1,boleto,1,431.92,2018-01-04 18:30:19,2018-01-04,18
e809c167a9cfd31aee1293abe8995065,1,boleto,1,145.56,2018-01-04 18:23:45,2018-01-04,18
a38b129bded4bc374ba9a5d6333ae9b1,1,credit_card,8,123.89,2018-01-04 18:07:07,2018-01-04,18
90c7f72cacf60b2a63da77187689e3d1,1,boleto,1,142.92,2018-01-04 18:18:46,2018-01-04,18
848888ce8cca87df133ef1dc66decf88,1,boleto,1,50.0,2018-01-04 18:30:52,2018-01-04,18
7a0ecc0527498cda50b7221629978975,1,credit_card,10,923.45,2018-01-04 18:57:49,2018-01-04,18
