order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8859c918dd929c59f8e0e8811b83f02a,1,credit_card,1,55.22,2018-03-09 16:13:12,2018-03-09,16
e84fc9bd9b30107feb50736a4763e483,1,boleto,1,52.76,2018-03-09 16:14:16,2018-03-09,16
34be06fa6e60f24cfb03b4b2303d9861,3,voucher,1,11.04,2018-03-09 16:38:46,2018-03-09,16
80d83b7a6c9a79612f4957850ec91be4,1,credit_card,3,464.34,2018-03-09 16:54:10,2018-03-09,16
34be06fa6e60f24cfb03b4b2303d9861,1,credit_card,4,53.79,2018-03-09 16:38:46,2018-03-09,16
3e969ee3b96e0dfbc5541bb80591597b,1,credit_card,1,15.89,2018-03-09 16:41:05,2018-03-09,16
34be06fa6e60f24cfb03b4b2303d9861,2,voucher,1,108.09,2018-03-09 16:38:46,2018-03-09,16
97b8321bc75e9fb96dbea17675d11ee1,1,boleto,1,43.22,2018-03-09 16:50:53,2018-03-09,16
2ccfb56c4a7060de9778668844658588,1,credit_card,6,278.59,2018-03-09 16:43:14,2018-03-09,16
d0935e6fe51f0d5724f4759cfaa8caf3,1,credit_card,1,99.43,2018-03-09 16:41:08,2018-03-09,16
