order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
10b0cc08700da34fd2c2778af9ab388b,1,credit_card,10,122.0,2018-03-11 22:12:18,2018-03-11,22
f0a770154db0fc38aef8c0f380de88cc,1,boleto,1,24.69,2018-03-11 22:51:28,2018-03-11,22
b48c1dd4cb4c98e4dceeb753c952c961,1,credit_card,8,262.42,2018-03-11 22:48:32,2018-03-11,22
de9e0f42dd4a42ac4a00c027dc44eea9,1,credit_card,6,100.46,2018-03-11 22:56:57,2018-03-11,22
0f9cc7808799d149c260814488be8e26,1,credit_card,2,68.13,2018-03-11 22:23:57,2018-03-11,22
32a49c5529ba09cb894b8a5ad185f8d3,1,credit_card,1,57.23,2018-03-11 22:49:48,2018-03-11,22
1be3fcdefdc438ab6f01a8547b31aa5b,1,credit_card,1,38.13,2018-03-11 22:23:38,2018-03-11,22
8d0b6018a2f4e690127e0a2ea6cb4ee7,1,credit_card,3,44.96,2018-03-11 22:12:21,2018-03-11,22
b6508cc635e024a2db73451e22649413,1,credit_card,5,279.72,2018-03-11 22:19:18,2018-03-11,22
48fdee20557eb297d2cfecd7df1a82e2,1,credit_card,4,130.65,2018-03-11 22:10:16,2018-03-11,22
36ac24408c8961fa716d34c9cb8aaf17,1,credit_card,1,105.08,2018-03-11 22:13:30,2018-03-11,22
1b82cfd1e6a6d682ee254b2ff4cf387f,1,credit_card,1,45.13,2018-03-11 22:52:36,2018-03-11,22
4cb20b515815d480b0dccbe2fa6ea5bc,1,boleto,1,60.38,2018-03-11 22:23:57,2018-03-11,22
3b42ad87f3292fab60e143988d332da1,1,credit_card,2,44.08,2018-03-11 22:24:13,2018-03-11,22
a1ba9164e568e28f6977c343fb78e9b1,1,credit_card,2,87.76,2018-03-11 22:14:38,2018-03-11,22
3638e3fbf46689f0ce1cc201bb343d4d,1,credit_card,3,342.15,2018-03-11 22:21:19,2018-03-11,22
d0e9399904d8a9d40da9642d0023383e,1,credit_card,1,98.71,2018-03-11 22:50:36,2018-03-11,22
bf5bcd59f69c6840dc0f1d9732abf47d,1,credit_card,4,271.38,2018-03-11 22:13:55,2018-03-11,22
