order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1a08b06cb8b9b557453b70b83fdc69cb,5b0403fc813ee1da7cd9a0816d205016,delivered,2018-01-21 16:46:04,2018-01-22 13:53:51,2018-01-24 23:56:52,2018-02-02 19:24:24,2018-02-14 00:00:00
efe9bd98be3cb5cb5c87e7ca27abe613,37751e1671512ad89943d1615b563b1d,delivered,2018-01-21 13:28:36,2018-01-23 03:52:57,2018-01-23 22:57:46,2018-02-24 13:12:53,2018-02-15 00:00:00
4a1340ea38a829e0ea96cd19d7a0f951,88d808f3083f22381023e9dbb5e99751,delivered,2018-01-21 08:10:23,2018-01-22 13:44:04,2018-01-25 15:47:44,2018-02-08 14:07:22,2018-02-14 00:00:00
bc52f8f79c3a17b6fd6fff5c63212940,8ea2a72106ace564cfabf220f79491ca,delivered,2018-01-21 21:07:51,2018-01-22 13:59:32,2018-01-26 17:12:21,2018-01-29 20:32:48,2018-02-06 00:00:00
12c35cf2a5171b0fb8e19d60abcb9353,96d3fe655ac136a3575eec6f7bd4d698,delivered,2018-01-21 22:39:40,2018-01-22 14:03:12,2018-01-23 13:11:53,2018-01-25 15:49:02,2018-02-06 00:00:00
7c1d20d6fe132456d237f95b26cd53a8,62949a19102c82481839ee2318f8d71d,delivered,2018-01-21 19:25:41,2018-01-22 13:57:26,2018-01-22 21:36:14,2018-02-06 17:21:54,2018-02-14 00:00:00
7760dcb1588e8f0404d165bace2abe39,b98929520ddf9ebbc2ee6d7a54bb5ba4,delivered,2018-01-21 22:02:55,2018-01-23 03:39:36,2018-01-23 22:37:17,2018-02-05 22:17:47,2018-03-05 00:00:00
529e1bb30ba6e4c420219a539593eee0,25aac06f1c893b78c7d26ff0a5308eae,delivered,2018-01-21 22:03:00,2018-01-22 14:01:38,2018-02-02 01:51:12,2018-02-09 18:52:35,2018-03-02 00:00:00
b7aeacfc25789063ab26dcbed69401a3,9b1cf85143c429c569ffa542f24ce20a,delivered,2018-01-21 17:28:33,2018-01-22 13:55:17,2018-01-25 15:52:54,2018-01-29 17:13:54,2018-02-14 00:00:00
fdeb8e2ed51d3a12a9d6c27a2f70e255,16cbc4e32c7cdb2964442a15b807711c,delivered,2018-01-21 22:20:52,2018-01-22 14:03:23,2018-01-31 20:29:08,2018-02-03 12:07:31,2018-02-06 00:00:00
b012c1697921f54e80780e034a93c871,bd08dfed0cf17e30968943b497ef14ec,delivered,2018-01-21 11:13:57,2018-01-22 13:47:19,2018-01-23 21:13:24,2018-02-03 13:12:35,2018-02-14 00:00:00
f8303e6eff198d1749d04649a1eb2bb6,4569e86ad4faba51cadc49ea1657ac3a,unavailable,2018-01-21 20:44:54,2018-01-22 13:58:50,,,2018-02-21 00:00:00
da5839ce50528e73a7b48bd91613d715,8410370c867c4cae1510ff62163cec28,delivered,2018-01-21 11:08:14,2018-01-23 03:36:47,2018-01-24 01:09:36,2018-01-30 19:08:57,2018-02-14 00:00:00
c23b3b6e42c2d0fe2d6fad69e2b1f34f,ff0da136fbd35fb34d88d49e88dbff2a,delivered,2018-01-21 14:29:50,2018-01-22 13:51:02,2018-01-23 22:18:05,2018-01-31 16:42:56,2018-03-01 00:00:00
87cbf27ac970c7423f11157c2ef6ec26,eeee9d1c48539af62348268fab136e2e,delivered,2018-01-21 18:34:51,2018-01-22 13:56:45,2018-01-26 19:49:25,2018-02-08 12:04:57,2018-02-20 00:00:00
82a6e2f5082bd48943674373f6a0fc9a,71fb1e77dbea93980c9f526db9534b70,delivered,2018-01-21 17:32:02,2018-01-22 13:55:19,2018-01-25 00:05:45,2018-03-08 14:36:54,2018-02-16 00:00:00
62c6faba9a84c2ac9babd4395fa2345c,c66395e32fb06d62ba3a31cd46456c2a,delivered,2018-01-21 09:11:53,2018-01-23 03:37:25,2018-01-23 18:51:36,2018-02-07 23:34:00,2018-03-02 00:00:00
7110bcab44594321876407867f1fc66e,7605f444e5bcf26b5f70de8d62094a8b,delivered,2018-01-21 23:47:05,2018-01-22 14:05:03,2018-01-25 16:25:04,2018-01-31 22:16:29,2018-02-14 00:00:00
169f444739d294d19e4103e460d963d4,8f0f359a835944478c1c46f14fb5f2c3,delivered,2018-01-21 21:25:43,2018-01-22 14:00:22,2018-01-23 20:54:43,2018-01-30 14:29:05,2018-02-22 00:00:00
ebea8104943b8d26ee8aa3dd8f705241,a239350b8a8912cefcf04b590811cee2,delivered,2018-01-21 00:14:18,2018-01-22 00:54:15,2018-01-24 01:27:39,2018-01-25 20:32:59,2018-02-08 00:00:00
21938ab3a8cc42a797d428700bcf04ee,e20180b079f2d5685df5563e2483450b,delivered,2018-01-21 21:10:31,2018-01-22 14:00:17,2018-01-31 10:53:25,2018-03-06 21:49:32,2018-03-16 00:00:00
3c16692a1dd481962d06a7f55598d8c1,0ca3dcec8d4eb3a6c7a7759fe9a74b82,delivered,2018-01-21 13:32:32,2018-01-22 13:50:13,2018-01-23 16:54:38,2018-02-23 22:26:41,2018-03-02 00:00:00
f244880fcf6548e9e5f1c2dccc19ed8f,c7f5f60f8e2e8d7528c25644f57c885a,delivered,2018-01-21 16:27:47,2018-01-23 03:36:55,2018-01-24 19:43:32,2018-01-26 22:14:24,2018-02-14 00:00:00
bd2b27e7b86e92bf9533282715b8de2a,780bc009c04d4dc9256dac9b2b5a5f5e,delivered,2018-01-21 22:43:27,2018-01-23 03:52:20,2018-02-08 20:29:03,2018-02-20 18:52:51,2018-02-14 00:00:00
bb39dce934e697a81c9dd50236b8d8cd,5aa3cd667f15ab59d08f0467df70f7ae,delivered,2018-01-21 15:44:24,2018-01-22 13:52:42,2018-01-23 22:38:44,2018-02-01 22:57:45,2018-02-15 00:00:00
b4e3e891ffa5bf190cd6ebce16e4482d,895f2539c30e6bac09c33029e98cfbbd,delivered,2018-01-21 10:11:55,2018-01-22 13:46:14,2018-01-24 20:04:37,2018-02-02 00:06:37,2018-02-15 00:00:00
aabd0efcccfbadac5e162e9ba42b1f28,3a1bc624929fafebe9d31bbdec04deb2,delivered,2018-01-21 23:51:51,2018-01-22 14:04:41,2018-01-23 18:43:01,2018-02-02 02:45:04,2018-02-21 00:00:00
62aa575eee0e9366d015bca35757379d,929c6bcd8432a26aaacd0246a356be27,delivered,2018-01-21 21:02:39,2018-01-22 13:59:28,2018-01-25 15:52:54,2018-02-07 20:32:53,2018-02-19 00:00:00
88c70c44f3017d798257015df40ed787,a7f72d95e85d8537e4c642c4a3c6c25c,delivered,2018-01-21 11:20:04,2018-01-22 13:47:24,2018-01-23 21:36:40,2018-02-07 02:13:02,2018-02-23 00:00:00
842785266c32e96b693fa76cf473a88f,fd06144f27bb7cd0a11db676d656a9c6,delivered,2018-01-21 13:29:20,2018-01-22 13:50:09,2018-01-24 23:22:11,2018-01-26 18:06:36,2018-02-06 00:00:00
24bbb34026408087d5c21cdc3743028e,557ca53d56e4cd7f3ac2ba132c7540f1,delivered,2018-01-21 11:38:37,2018-01-23 03:39:36,2018-01-25 20:35:44,2018-02-02 10:54:39,2018-02-14 00:00:00
