order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f19d5645511d4cfda32b81bf9a99d98d,1,credit_card,1,55.0,2017-12-15 21:34:45,2017-12-15,21
c9716472f9573f8b76775fae14ae7c1e,1,credit_card,6,104.28,2017-12-15 21:28:21,2017-12-15,21
1f52e650514a6e3621994f4a48e264fa,1,credit_card,3,167.87,2017-12-15 21:38:09,2017-12-15,21
1f7ef4e37ca10d4ed60f43c7cf81e181,1,boleto,1,40.0,2017-12-15 21:32:23,2017-12-15,21
f668e8674ac35dcc80c2c00708daa430,1,credit_card,6,184.0,2017-12-15 21:26:36,2017-12-15,21
4d018d28940042ac4bfd91cb21ac8b8b,1,credit_card,1,170.84,2017-12-15 21:19:13,2017-12-15,21
1dbd4cdee432aa3ffded4c64c7b9d846,1,boleto,1,97.71,2017-12-15 21:36:08,2017-12-15,21
3e973e154fa0787c8f507fc0929c96a1,1,credit_card,1,27.68,2017-12-15 21:26:00,2017-12-15,21
e738cb6a4fc5eb973194f81ed496b299,1,credit_card,1,75.74,2017-12-15 21:01:01,2017-12-15,21
7d77cbd8b988f81a25289a02429fab42,2,voucher,1,92.14,2017-12-15 21:53:01,2017-12-15,21
7d77cbd8b988f81a25289a02429fab42,1,credit_card,1,16.15,2017-12-15 21:53:01,2017-12-15,21
