order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fe36a827e3e9e0a6f5e11b0be2055727,1,credit_card,5,55.69,2018-02-12 19:22:50,2018-02-12,19
4336f383d6d1f9c9d968406c7a920fd3,2,voucher,1,70.84,2018-02-12 19:12:37,2018-02-12,19
13dabdb9dbb49bde13dd90285c2640eb,1,credit_card,1,95.31,2018-02-12 19:26:15,2018-02-12,19
230470802c07f69d8696c62d51514126,1,credit_card,1,63.27,2018-02-12 19:09:39,2018-02-12,19
839cdf42ef00fb4f5d66e449058b4d61,1,credit_card,4,111.82,2018-02-12 19:52:06,2018-02-12,19
65a88c357350772e3940616ae4480140,1,boleto,1,172.05,2018-02-12 19:22:43,2018-02-12,19
f0b0ddd1464bee62169490a83b11cc7d,1,credit_card,1,129.09,2018-02-12 19:56:00,2018-02-12,19
3a77992e9af4cff3d2b7bffa8f0597bd,1,credit_card,1,54.09,2018-02-12 19:52:15,2018-02-12,19
a9db785c3c219acb88a8a8c594045493,1,credit_card,8,530.22,2018-02-12 19:22:50,2018-02-12,19
7936a41bf78b669273c75ddc50ab7e07,1,credit_card,3,266.17,2018-02-12 19:18:16,2018-02-12,19
4336f383d6d1f9c9d968406c7a920fd3,1,credit_card,1,4.9,2018-02-12 19:12:37,2018-02-12,19
beb26e1a5f2e5c3c0d0367c82b2f5849,1,boleto,1,47.78,2018-02-12 19:04:46,2018-02-12,19
b791cc8ae56058fd49a44d77c52f9150,1,boleto,1,108.58,2018-02-12 19:07:11,2018-02-12,19
86e58de143bb6bb2b6ded531926ebf36,1,credit_card,1,70.63,2018-02-12 19:08:58,2018-02-12,19
2714cd9d5a0b89ba0c2429e6622e727a,1,credit_card,1,50.0,2018-02-12 19:08:26,2018-02-12,19
